Actual,Predicted
7.2599998,7.2569666
7.2599998,7.257948
7.2599998,7.2572517
7.2599998,7.25759
7.2599998,7.2573886
7.2599998,7.2563863
7.2599998,7.2579064
7.2599998,7.257388
7.2599998,7.2596974
7.2599998,7.259685
7.2599998,7.2598443
7.26,7.2613535
7.26,7.260525
7.25,7.248007
7.25,7.248342
7.25,7.250651
7.26,7.253009
7.26,7.2549486
7.2599998,7.2567525
7.2599998,7.2560797
7.26,7.257271
7.26,7.256271
7.2599998,7.2581577
7.2599998,7.2568607
7.2599998,7.2579575
7.2599998,7.2581105
7.2599998,7.258853
7.2599998,7.258372
7.2599998,7.2580686
7.2599998,7.2584343
7.2599998,7.2577515
7.2599998,7.258916
7.2599998,7.2602463
7.2599998,7.2603674
7.26,7.260329
7.26,7.2623787
7.2599998,7.2610984
7.25,7.243406
7.25,7.249927
7.26,7.2523484
7.26,7.255161
7.2599998,7.2575765
7.2599998,7.2590127
7.26,7.2576413
7.26,7.256665
7.2599998,7.2566805
7.2599998,7.2596006
7.2599998,7.256585
7.2599998,7.259839
7.2599998,7.2588944
7.2599998,7.258533
7.2599998,7.2589126
7.2599998,7.258338
7.2599998,7.2593155
7.2599998,7.260682
7.2599998,7.2598705
7.2599998,7.261307
7.26,7.2610793
7.26,7.262002
7.2599998,7.2627935
7.27,7.2620173
7.25,7.248249
7.26,7.2538147
7.26,7.256989
7.2599998,7.2569275
7.2599998,7.2575016
7.26,7.259203
7.26,7.257424
7.2599998,7.2575755
7.2599998,7.257821
7.2599998,7.256948
7.2599998,7.2611623
7.2599998,7.2595906
7.2599998,7.2595935
7.2599998,7.2601595
7.2599998,7.259549
7.2599998,7.2600594
7.2599998,7.26078
7.2599998,7.260211
7.2599998,7.2609677
7.26,7.2619553
7.26,7.260828
7.2599998,7.262233
7.27,7.2637215
7.27,7.261733
7.26,7.253272
7.26,7.2571554
7.2599998,7.25719
7.2599998,7.257985
7.26,7.2582016
7.26,7.258916
7.2599998,7.2573814
7.2599998,7.2582607
7.2599998,7.258256
7.2599998,7.261555
7.2599998,7.2590413
7.2599998,7.2605085
7.2599998,7.259774
7.2599998,7.259857
7.2599998,7.2598486
7.2599998,7.2607865
7.2599998,7.262076
7.2599998,7.262512
7.26,7.2610674
7.26,7.263534
7.2599998,7.2642665
7.27,7.263779
7.27,7.263813
7.27,7.263926
7.26,7.2546587
7.2599998,7.2597237
7.2599998,7.2599516
7.26,7.2576003
7.26,7.2566543
7.2599998,7.2584133
7.2599998,7.2574778
7.2599998,7.259313
7.2599998,7.2604556
7.2599998,7.2613115
7.2599998,7.2604537
7.2599998,7.25998
7.2599998,7.2604523
7.2599998,7.261383
7.2599998,7.2613287
7.2599998,7.2620745
7.2599998,7.263552
7.26,7.2615824
7.26,7.2629375
7.2599998,7.2648473
7.27,7.26406
7.27,7.264659
7.27,7.2658
7.27,7.2635303
7.2599998,7.258587
7.2599998,7.2603674
7.26,7.2592835
7.26,7.2561207
7.2599998,7.2562485
7.2599998,7.258509
7.2599998,7.2592664
7.2599998,7.2605944
7.2599998,7.2606535
7.2599998,7.2618647
7.2599998,7.260441
7.2599998,7.2611156
7.2599998,7.26088
7.2599998,7.2628508
7.2599998,7.262914
7.2599998,7.2628684
7.26,7.262775
7.26,7.2638283
7.2599998,7.263717
7.27,7.2649055
7.27,7.2649684
7.27,7.2664804
7.27,7.265475
7.27,7.2642255
7.2599998,7.260983
7.26,7.2604127
7.26,7.2570205
7.2599998,7.2563343
7.2599998,7.256392
7.2599998,7.2591133
7.2599998,7.260837
7.2599998,7.261456
7.2599998,7.2611113
7.2599998,7.2613015
7.2599998,7.2616196
7.2599998,7.260963
7.2599998,7.262504
7.2599998,7.264587
7.2599998,7.26362
7.26,7.263217
7.26,7.2644143
7.2599998,7.2646737
7.27,7.264134
7.27,7.2659683
7.27,7.265538
7.27,7.265745
7.27,7.266661
7.2700005,7.2640843
7.26,7.261518
7.26,7.256843
7.2599998,7.2560678
7.2599998,7.256577
7.2599998,7.257874
7.2599998,7.261829
7.2599998,7.2603173
7.2599998,7.2622476
7.2599998,7.2613463
7.2599998,7.2625175
7.2599998,7.260288
7.2599998,7.2627635
7.2599998,7.2634716
7.2599998,7.2644215
7.26,7.2637734
7.26,7.2651286
7.2599998,7.2656527
7.27,7.2656827
7.27,7.2646475
7.27,7.265626
7.27,7.2670107
7.27,7.2667584
7.2700005,7.265707
7.27,7.2652817
7.26,7.2606277
7.2599998,7.2566905
7.2599998,7.2570157
7.2599998,7.2580967
7.2599998,7.259761
7.2599998,7.26158
7.2599998,7.262305
7.2599998,7.262523
7.2599998,7.2618504
7.2599998,7.2618737
7.2599998,7.2631054
7.2599998,7.262535
7.2599998,7.263691
7.26,7.2654295
7.26,7.265723
7.2599998,7.26618
7.27,7.266109
7.27,7.2653313
7.27,7.266022
7.27,7.266079
7.27,7.2652335
7.2700005,7.265978
7.27,7.2663794
7.27,7.2660775
7.2599998,7.2559047
7.2599998,7.256028
7.2599998,7.2580466
7.2599998,7.2599177
7.2599998,7.2611847
7.2599998,7.2629685
7.2599998,7.2623396
7.2599998,7.2620726
7.2599998,7.2624826
7.2599998,7.2640476
7.2599998,7.261814
7.2599998,7.263039
7.26,7.2631946
7.26,7.266008
7.2599998,7.2660685
7.27,7.2662535
7.27,7.267269
7.27,7.2672915
7.27,7.265929
7.27,7.265998
7.2700005,7.266201
7.27,7.2668576
7.27,7.266975
7.27,7.2666135
7.2599998,7.2516956
7.2599998,7.2570715
7.2599998,7.2599797
7.2599998,7.2608824
7.2599998,7.2635117
7.2599998,7.263822
7.2599998,7.262517
7.2599998,7.262583
7.2599998,7.2631273
7.2599998,7.263584
7.2599998,7.2615685
7.26,7.2627344
7.26,7.264982
7.2599998,7.266084
7.27,7.266733
7.27,7.266854
7.27,7.2673554
7.27,7.267871
7.27,7.26659
7.2700005,7.2654276
7.27,7.2664456
7.27,7.267898
7.27,7.266572
7.27,7.2677226
7.2599998,7.2517786
7.2599998,7.2594256
7.2599998,7.2634954
7.2599998,7.2625356
7.2599998,7.262797
7.2599998,7.2634883
7.2599998,7.2634478
7.2599998,7.2627006
7.2599998,7.262926
7.2599998,7.261785
7.26,7.2634587
7.26,7.2639995
7.2599998,7.265239
7.27,7.2671084
7.27,7.2665515
7.27,7.267026
7.27,7.268011
7.27,7.2661743
7.2700005,7.2664123
7.27,7.267192
7.27,7.2661686
7.27,7.2678313
7.27,7.268291
7.27,7.2679987
7.2599998,7.2544084
7.2599998,7.262262
7.2599998,7.265165
7.2599998,7.263374
7.2599998,7.2629504
7.2599998,7.261919
7.2599998,7.2622814
7.2599998,7.2627087
7.2599998,7.263339
7.26,7.2618566
7.26,7.2643123
7.2599998,7.264943
7.27,7.265514
7.27,7.266954
7.27,7.2667294
7.27,7.267122
7.27,7.2673483
7.2700005,7.2665663
7.27,7.2675924
7.27,7.2672215
7.27,7.2673006
7.27,7.2683616
7.27,7.268657
7.27,7.2680326
7.2599998,7.257967
7.2599998,7.263962
7.2599998,7.2647777
7.2599998,7.2624855
7.2599998,7.2621164
7.2599998,7.261401
7.2599998,7.262366
7.2599998,7.2619095
7.26,7.2634068
7.26,7.2640343
7.2599998,7.265159
7.27,7.2646756
7.27,7.2657976
7.27,7.2673626
7.27,7.2666345
7.27,7.267107
7.2700005,7.2667055
7.27,7.2675
7.27,7.2673235
7.27,7.267559
7.27,7.268798
7.27,7.2698026
7.27,7.268374
7.27,7.2690997
7.2599998,7.261759
7.2599998,7.264525
7.2599998,7.262992
7.2599998,7.2617474
7.2599998,7.2617784
7.2599998,7.260659
7.2599998,7.2619624
7.26,7.2611876
7.26,7.264125
7.2599998,7.265348
7.27,7.2649493
7.27,7.265725
7.27,7.267251
7.27,7.2672234
7.27,7.2667146
7.2700005,7.2664547
7.27,7.2666845
7.27,7.2680883
7.27,7.2682414
7.27,7.268033
7.27,7.268517
7.27,7.269558
7.27,7.2694845
7.27,7.2684216
7.2599998,7.265435
7.2599998,7.2621684
7.2599998,7.2613482
7.2599998,7.2605605
7.2599998,7.2607718
7.2599998,7.2603
7.26,7.2609935
7.26,7.263303
7.2599998,7.2657137
7.27,7.2646637
7.27,7.26582
7.27,7.2662725
7.27,7.2667584
7.27,7.2675734
7.2700005,7.2666893
7.27,7.267728
7.27,7.2661467
7.27,7.267799
7.27,7.269689
7.27,7.2676425
7.27,7.2690997
7.27,7.269228
7.27,7.2691197
7.27,7.2697687
7.2599998,7.2671223
7.2599998,7.261717
7.2599998,7.259118
7.2599998,7.2594566
7.2599998,7.2597466
7.26,7.2582664
7.26,7.2633533
7.2599998,7.2646
7.27,7.2656183
7.27,7.265861
7.27,7.267298
7.27,7.2667933
7.27,7.267652
7.2700005,7.2671423
7.27,7.2668066
7.27,7.2673736
7.27,7.266781
7.27,7.2692065
7.27,7.2687755
7.27,7.2682457
7.27,7.2681646
7.27,7.2695837
7.27,7.269272
7.27,7.2711
7.2599998,7.2638674
7.2599998,7.2585397
7.2599998,7.2567596
7.2599998,7.2577653
7.26,7.260243
7.26,7.262247
7.2599998,7.264125
7.27,7.2641726
7.27,7.2669635
7.27,7.26819
7.27,7.265273
7.27,7.266843
7.2700005,7.2664695
7.27,7.267325
7.27,7.2670274
7.27,7.268513
7.27,7.267791
7.27,7.2695675
7.27,7.269351
7.27,7.267997
7.27,7.2699137
7.27,7.269587
7.27,7.27053
7.27,7.271042
7.2599998,7.263689
7.2599998,7.257612
7.2599998,7.2567644
7.26,7.2579074
7.26,7.2614474
7.2599998,7.261997
7.27,7.2653666
7.27,7.2658544
7.27,7.2681775
7.27,7.2652326
7.27,7.2684364
7.2700005,7.266044
7.27,7.267746
7.27,7.2679987
7.27,7.2678046
7.27,7.269314
7.27,7.2670975
7.27,7.268969
7.27,7.2692914
7.27,7.2687516
7.27,7.2682953
7.27,7.2704067
7.27,7.271483
7.27,7.2701597
7.2599998,7.262112
7.2599998,7.2577906
7.26,7.257452
7.26,7.2597632
7.2599998,7.26285
7.27,7.2630053
7.27,7.266741
7.27,7.266759
7.27,7.2679167
7.27,7.266541
7.2700005,7.267795
7.27,7.266963
7.27,7.2675037
7.27,7.267897
7.27,7.2686768
7.27,7.268956
7.27,7.267992
7.27,7.268373
7.27,7.2698903
7.27,7.2691975
7.27,7.270128
7.27,7.271543
7.27,7.270179
7.27,7.270972
7.2599998,7.258526
7.26,7.2573943
7.26,7.260282
7.2599998,7.261668
7.27,7.264664
7.27,7.265396
7.27,7.267106
7.27,7.2669616
7.27,7.268343
7.2700005,7.265944
7.27,7.267835
7.27,7.267302
7.27,7.2670817
7.27,7.2686167
7.27,7.2677355
7.27,7.269854
7.27,7.2680335
7.27,7.269009
7.27,7.270091
7.27,7.270824
7.27,7.2707806
7.27,7.270535
7.27,7.2710996
7.27,7.2715325
7.26,7.253719
7.26,7.259126
7.2599998,7.2616386
7.27,7.2655816
7.27,7.2692213
7.27,7.26822
7.27,7.267831
7.27,7.2665596
7.2700005,7.267151
7.27,7.266468
7.27,7.266886
7.27,7.267075
7.27,7.2685747
7.27,7.2677298
7.27,7.268982
7.27,7.269927
7.27,7.26778
7.27,7.270232
7.27,7.2711267
7.27,7.2710347
7.27,7.2711897
7.27,7.271159
7.27,7.270707
7.27,7.27246
7.26,7.2541513
7.2599998,7.262411
7.27,7.26594
7.27,7.266978
7.27,7.270088
7.27,7.269037
7.27,7.267488
7.2700005,7.265709
7.27,7.2673674
7.27,7.2671394
7.27,7.2671685
7.27,7.267905
7.27,7.2684736
7.27,7.2687435
7.27,7.2689514
7.27,7.269355
7.27,7.2694545
7.27,7.2717185
7.27,7.2714643
7.27,7.270376
7.27,7.27102
7.27,7.27158
7.27,7.271532
7.27,7.271943
7.2599998,7.263121
7.27,7.2677855
7.27,7.2692637
7.27,7.268462
7.27,7.267548
7.27,7.265911
7.2700005,7.2666936
7.27,7.267204
7.27,7.268058
7.27,7.2649984
7.27,7.271074
7.27,7.268438
7.27,7.2690845
7.27,7.269243
7.27,7.268411
7.27,7.2701344
7.27,7.269529
7.27,7.271163
7.27,7.27152
7.27,7.271465
7.27,7.2700677
7.27,7.2711267
7.27,7.271598
7.2700005,7.2725687
7.27,7.2670965
7.27,7.2695084
7.27,7.2674494
7.27,7.268048
7.27,7.2678494
7.2700005,7.267224
7.27,7.26629
7.27,7.266801
7.27,7.2673965
7.27,7.270449
7.27,7.2685175
7.27,7.2697577
7.27,7.2686734
7.27,7.268684
7.27,7.2697763
7.27,7.271373
7.27,7.270666
7.27,7.2719827
7.27,7.2715106
7.27,7.2709227
7.27,7.2728515
7.27,7.2723947
7.2700005,7.2707353
7.27,7.273247
7.27,7.26828
7.27,7.2690234
7.27,7.267986
7.27,7.2682915
7.2700005,7.267713
7.27,7.2677217
7.27,7.267399
7.27,7.267887
7.27,7.2686405
7.27,7.268658
7.27,7.269885
7.27,7.269842
7.27,7.2688704
7.27,7.269751
7.27,7.271147
7.27,7.2718964
7.27,7.2706313
7.27,7.271953
7.27,7.2711716
7.27,7.272133
7.27,7.2719846
7.2700005,7.2723093
7.27,7.2721453
7.27,7.271884
7.27,7.271382
7.27,7.269685
7.27,7.2702904
7.2700005,7.267438
7.27,7.2665925
7.27,7.267267
7.27,7.267668
7.27,7.269315
7.27,7.2692924
7.27,7.267395
7.27,7.2727737
7.27,7.2689266
7.27,7.2707067
7.27,7.2715664
7.27,7.271955
7.27,7.271013
7.27,7.2705107
7.27,7.2716885
7.27,7.271802
7.27,7.2717915
7.2700005,7.2713284
7.27,7.2717586
7.27,7.2718644
7.27,7.2715273
7.27,7.270098
7.27,7.2706904
7.2700005,7.266314
7.27,7.267595
7.27,7.2678823
7.27,7.2689404
7.27,7.268161
7.27,7.2698727
7.27,7.269129
7.27,7.2728577
7.27,7.2690377
7.27,7.270818
7.27,7.270848
7.27,7.2710915
7.27,7.2713947
7.27,7.2712603
7.27,7.27205
7.27,7.272739
7.27,7.2715383
7.2700005,7.2713675
7.27,7.273655
7.27,7.273256
7.27,7.2703466
7.27,7.272301
7.27,7.271892
7.2700005,7.2685423
7.27,7.268303
7.27,7.2681193
7.27,7.267118
7.27,7.269399
7.27,7.2697945
7.27,7.271349
7.27,7.27017
7.27,7.270152
7.27,7.2717543
7.27,7.271238
7.27,7.270942
7.27,7.271224
7.27,7.271271
7.27,7.2718716
7.27,7.2721124
7.27,7.272026
7.2700005,7.271169
7.27,7.272363
7.27,7.2711625
7.27,7.271639
7.27,7.272553
7.27,7.2714186
7.2700005,7.2684245
7.27,7.267817
7.27,7.268395
7.27,7.269751
7.27,7.270239
7.27,7.2717915
7.27,7.2702794
7.27,7.2720757
7.27,7.2696123
7.27,7.2698283
7.27,7.272549
7.27,7.2717333
7.27,7.270583
7.27,7.2709446
7.27,7.2729573
7.27,7.271527
7.27,7.271755
7.2700005,7.272814
7.27,7.270812
7.27,7.2707424
7.27,7.271258
7.27,7.271949
7.27,7.2708187
7.27,7.2710395
7.27,7.2671833
7.27,7.269235
7.27,7.2688675
7.27,7.270766
7.27,7.270659
7.27,7.2716665
7.27,7.270858
7.27,7.271048
7.27,7.2701983
7.27,7.2733226
7.27,7.271961
7.27,7.2708597
7.27,7.2712364
7.27,7.272269
7.27,7.272049
7.27,7.2715263
7.2700005,7.2729673
7.27,7.272356
7.27,7.270327
7.27,7.270426
7.27,7.2715964
7.27,7.271454
7.27,7.2709627
7.27,7.2698054
7.27,7.2712107
7.27,7.271015
7.27,7.272092
7.27,7.2706456
7.27,7.2679057
7.27,7.270366
7.27,7.270016
7.27,7.272978
7.27,7.2720604
7.27,7.2715592
7.27,7.2742114
7.27,7.2717195
7.27,7.271077
7.27,7.2723684
7.27,7.2718196
7.2700005,7.2706757
7.27,7.272906
7.27,7.27046
7.27,7.2702
7.27,7.270981
7.27,7.2698994
7.27,7.2704268
7.27,7.270703
7.26,7.2681904
7.27,7.270277
7.27,7.2716355
7.27,7.2692575
7.27,7.2690964
7.27,7.2685523
7.27,7.2705636
7.27,7.2708125
7.27,7.273125
7.27,7.272461
7.27,7.2751083
7.27,7.27132
7.27,7.272273
7.27,7.271727
7.27,7.2709794
7.2700005,7.272327
7.27,7.2708373
7.27,7.271587
7.27,7.27187
7.27,7.2699904
7.27,7.269302
7.27,7.270431
7.27,7.2706976
7.26,7.2682123
7.2599998,7.26873
7.27,7.2707877
7.27,7.270199
7.27,7.2671967
7.27,7.2687554
7.27,7.2681
7.27,7.2714157
7.27,7.271939
7.27,7.2741227
7.27,7.2717752
7.27,7.27468
7.27,7.27191
7.27,7.272094
7.27,7.271488
7.2700005,7.271584
7.27,7.2708707
7.27,7.26953
7.27,7.2713647
7.27,7.2715297
7.27,7.2683635
7.27,7.268703
7.27,7.2701745
7.26,7.269018
7.2599998,7.2692223
7.2599998,7.2680955
7.27,7.2726026
7.27,7.2684054
7.27,7.2678165
7.27,7.26903
7.27,7.268989
7.27,7.2717333
7.27,7.272564
7.27,7.2739763
7.27,7.2716923
7.27,7.272882
7.27,7.2723327
7.27,7.271522
7.2700005,7.271216
7.27,7.2714677
7.27,7.271133
7.27,7.2688923
7.27,7.2706623
7.27,7.269785
7.27,7.2685857
7.27,7.2679234
7.26,7.267535
7.2599998,7.268657
7.2599998,7.2689815
7.2599998,7.26696
7.27,7.271602
7.27,7.268811
7.27,7.269631
7.27,7.2696176
7.27,7.270037
7.27,7.272835
7.27,7.272234
7.27,7.272713
7.27,7.2725744
7.27,7.271918
7.27,7.272516
7.2700005,7.2712536
7.27,7.2703595
7.27,7.2710214
7.27,7.269326
7.27,7.2691054
7.27,7.2706547
7.27,7.267575
7.27,7.267669
7.26,7.266757
7.2599998,7.2669253
7.2599998,7.267941
7.2599998,7.2690244
7.26,7.2654033
7.27,7.270225
7.27,7.268531
7.27,7.269432
7.27,7.2726727
7.27,7.2714715
7.27,7.271593
7.27,7.2726817
7.27,7.273228
7.27,7.271359
7.27,7.2719736
7.2700005,7.271091
7.27,7.2701354
7.27,7.270102
7.27,7.269166
7.27,7.269265
7.27,7.2675734
7.27,7.2698026
7.27,7.267434
7.26,7.2653213
7.2599998,7.2669005
7.2599998,7.2667575
7.2599998,7.2678494
7.26,7.267013
7.26,7.2642813
7.27,7.2657957
7.27,7.269307
7.27,7.2705607
7.27,7.2727623
7.27,7.272467
7.27,7.273512
7.27,7.2717004
7.27,7.2719626
7.27,7.2708693
7.2700005,7.2735643
7.27,7.268502
7.27,7.2689686
7.27,7.268332
7.27,7.268375
7.27,7.2687807
7.27,7.2673683
7.27,7.2682242
7.26,7.2668905
7.2599998,7.2655535
7.2599998,7.2656264
7.2599998,7.267622
7.26,7.266252
7.26,7.2654963
7.2599998,7.26317
7.27,7.267733
7.27,7.271492
7.27,7.273292
7.27,7.272125
7.27,7.2719846
7.27,7.2719345
7.27,7.2726493
7.27,7.2711987
7.2700005,7.2711825
7.27,7.269875
7.27,7.2693934
7.27,7.2682347
7.27,7.2682714
7.27,7.2680717
7.27,7.2673154
7.27,7.2659125
7.26,7.2667694
7.2599998,7.2657313
7.2599998,7.265447
7.2599998,7.265248
7.26,7.263533
7.26,7.264272
7.2599998,7.2648387
7.2599998,7.260549
7.27,7.271662
7.27,7.2729173
7.27,7.272991
7.27,7.2719746
7.27,7.271034
7.27,7.2709856
7.27,7.2706976
7.2700005,7.2712927
7.27,7.270648
7.27,7.2694087
7.27,7.2685423
7.27,7.2676954
7.27,7.2678556
7.27,7.2670627
7.27,7.2659354
7.26,7.2650685
7.2599998,7.266917
7.2599998,7.2642937
7.2599998,7.264854
7.26,7.263566
7.26,7.263066
7.2599998,7.262692
7.2599998,7.2625356
7.26,7.2597227
7.27,7.2737317
7.27,7.273709
7.27,7.270426
7.27,7.271365
7.27,7.270024
7.27,7.269604
7.2700005,7.270408
7.27,7.2700152
7.27,7.2697315
7.27,7.2706323
7.27,7.2665663
7.27,7.2675276
7.27,7.2668905
7.27,7.265066
7.26,7.2645984
7.2599998,7.2653093
7.2599998,7.265923
7.2599998,7.2654295
7.26,7.2626147
7.26,7.262519
7.2599998,7.2625093
7.2599998,7.261255
7.26,7.2607613
7.25,7.258688
7.27,7.2766857
7.27,7.2715235
7.27,7.2710643
7.27,7.269591
7.27,7.2686486
7.2700005,7.2693706
7.27,7.270338
7.27,7.2688537
7.27,7.269252
7.27,7.2677994
7.27,7.268256
7.27,7.2667227
7.27,7.2659507
7.26,7.2650247
7.2599998,7.265029
7.2599998,7.2645845
7.2599998,7.265024
7.26,7.261598
7.26,7.2623377
7.2599998,7.2614822
7.2599998,7.259015
7.26,7.2586217
7.25,7.2605104
7.25,7.2559805
7.27,7.275046
7.27,7.269557
7.27,7.2685103
7.27,7.269146
7.2700005,7.270144
7.27,7.269041
7.27,7.2690573
7.27,7.2681384
7.27,7.26823
7.27,7.268933
7.27,7.26577
7.27,7.2657537
7.26,7.2650127
7.2599998,7.264635
7.2599998,7.264571
7.2599998,7.264406
7.26,7.262178
7.26,7.2624393
7.2599998,7.260557
7.2599998,7.2589517
7.26,7.258845
7.25,7.258107
7.25,7.257137
7.25,7.2540417
7.27,7.27156
7.27,7.26941
7.27,7.2681346
7.2700005,7.269033
7.27,7.269556
7.27,7.2686114
7.27,7.267201
7.27,7.2678595
7.27,7.268278
7.27,7.2675586
7.27,7.264604
7.26,7.2646446
7.2599998,7.2656994
7.2599998,7.2642984
7.2599998,7.2634487
7.26,7.2626896
7.26,7.2619734
7.2599998,7.259979
7.2599998,7.2593274
7.26,7.2582035
7.25,7.257321
7.25,7.2549696
7.25,7.2555656
7.25,7.2526436
7.27,7.2716713
7.27,7.267453
7.2700005,7.27113
7.27,7.2701964
7.27,7.26907
7.27,7.2678213
7.27,7.2691355
7.27,7.266761
7.27,7.267402
7.27,7.2624183
7.26,7.266117
7.2599998,7.2643433
7.2599998,7.265013
7.2599998,7.263879
7.26,7.2623577
7.26,7.2613063
7.2599998,7.260367
7.2599998,7.2570057
7.26,7.2580595
7.25,7.257929
7.25,7.2532825
7.25,7.252857
7.25,7.253583
7.25,7.251331
7.27,7.263929
7.2700005,7.269046
7.27,7.2699857
7.27,7.269522
7.27,7.27203
7.27,7.2691426
7.27,7.2668123
7.27,7.26496
7.27,7.264831
7.26,7.2663517
7.2599998,7.2620206
7.2599998,7.2641873
7.2599998,7.263823
7.26,7.260337
7.26,7.2606378
7.2599998,7.2610025
7.2599998,7.258552
7.26,7.2583404
7.25,7.2564907
7.25,7.2553396
7.25,7.254702
7.25,7.252511
7.25,7.2520146
7.25,7.2492104
7.2700005,7.270713
7.27,7.272997
7.27,7.271771
7.27,7.2682133
7.27,7.2669067
7.27,7.266229
7.27,7.2654757
7.27,7.264706
7.26,7.2652197
7.2599998,7.2632456
7.2599998,7.2646394
7.2599998,7.262742
7.26,7.2613726
7.26,7.260525
7.2599998,7.2597513
7.2599998,7.258072
7.26,7.256976
7.25,7.2559614
7.25,7.2555385
7.25,7.253835
7.25,7.2519426
7.25,7.2515683
7.25,7.250133
7.2400002,7.248447
7.27,7.2723866
7.27,7.2715325
7.27,7.2696695
7.27,7.2673626
7.27,7.267957
7.27,7.2653756
7.27,7.2641854
7.26,7.264034
7.2599998,7.2639785
7.2599998,7.2643013
7.2599998,7.261442
7.26,7.2610893
7.26,7.26073
7.2599998,7.2589655
7.2599998,7.257694
7.26,7.25785
7.25,7.255123
7.25,7.2546263
7.25,7.2536144
7.25,7.2523327
7.25,7.2516184
7.25,7.2490993
7.2400002,7.2487783
7.24,7.245518
7.27,7.271254
7.27,7.268935
7.27,7.2685447
7.27,7.2675376
7.27,7.267486
7.27,7.2662306
7.26,7.263877
7.2599998,7.2627654
7.2599998,7.263417
7.2599998,7.260752
7.26,7.2610083
7.26,7.259901
7.2599998,7.2593236
7.2599998,7.2578025
7.26,7.257449
7.25,7.256691
7.25,7.2544284
7.25,7.2522993
7.25,7.2516437
7.25,7.251237
7.25,7.2497673
7.2400002,7.2481236
7.24,7.2460747
7.2400002,7.244093
7.27,7.2692776
7.27,7.2679925
7.27,7.268263
7.27,7.2673354
7.27,7.267352
7.26,7.264694
7.2599998,7.2637963
7.2599998,7.263234
7.2599998,7.261218
7.26,7.259669
7.26,7.259727
7.2599998,7.2587337
7.2599998,7.2577157
7.26,7.2572203
7.25,7.2565813
7.25,7.2548857
7.25,7.2521014
7.25,7.2514744
7.25,7.2512975
7.25,7.2491803
7.2400002,7.2481036
7.24,7.245351
7.2400002,7.243454
7.24,7.2409925
7.27,7.266853
7.27,7.26796
7.27,7.2678213
7.27,7.2654524
7.26,7.266241
7.2599998,7.2651067
7.2599998,7.2621827
7.2599998,7.261283
7.26,7.260195
7.26,7.2610426
7.2599998,7.2573814
7.2599998,7.25696
7.26,7.256838
7.25,7.256023
7.25,7.2544875
7.25,7.253237
7.25,7.25067
7.25,7.252037
7.25,7.2487326
7.2400002,7.2467613
7.24,7.2463307
7.2400002,7.243394
7.24,7.240803
7.24,7.2396755
7.27,7.2671847
7.27,7.268508
7.27,7.2679677
7.26,7.2641587
7.2599998,7.264014
7.2599998,7.2626886
7.2599998,7.2619557
7.26,7.2608166
7.26,7.259701
7.2599998,7.2571244
7.2599998,7.258837
7.26,7.256296
7.25,7.2556953
7.25,7.2547398
7.25,7.2537804
7.25,7.25164
7.25,7.2507367
7.25,7.2482743
7.2400002,7.247313
7.24,7.2453103
7.2400002,7.242195
7.24,7.2403336
7.24,7.238764
7.2400002,7.237723
7.27,7.267748
7.27,7.2668047
7.26,7.2665315
7.2599998,7.2636137
7.2599998,7.2628355
7.2599998,7.2618337
7.26,7.2601857
7.26,7.2605867
7.2599998,7.2588077
7.2599998,7.256249
7.26,7.2584176
7.25,7.2553873
7.25,7.2538953
7.25,7.2537494
7.25,7.2517476
7.25,7.250988
7.25,7.248069
7.2400002,7.246418
7.24,7.245712
7.2400002,7.243021
7.24,7.239934
7.24,7.238537
7.2400002,7.237732
7.23,7.2363205
7.27,7.263692
7.26,7.265452
7.2599998,7.264133
7.2599998,7.261828
7.2599998,7.2627273
7.26,7.2606163
7.26,7.2591023
7.2599998,7.259026
7.2599998,7.258234
7.26,7.25804
7.25,7.2549124
7.25,7.2544713
7.25,7.252856
7.25,7.251417
7.25,7.250707
7.25,7.248552
7.2400002,7.2468877
7.24,7.2466865
7.2400002,7.24282
7.24,7.2395544
7.24,7.2397738
7.2400002,7.23777
7.23,7.234832
7.23,7.2338
7.26,7.2620993
7.2599998,7.263838
7.2599998,7.264035
7.2599998,7.2613077
7.26,7.260348
7.26,7.2605968
7.2599998,7.2597375
7.2599998,7.258223
7.26,7.256352
7.25,7.255959
7.25,7.2563877
7.25,7.25217
7.25,7.2510085
7.25,7.251337
7.25,7.2491026
7.2400002,7.2466955
7.24,7.2448316
7.2400002,7.242229
7.24,7.240776
7.24,7.238651
7.2400002,7.237947
7.23,7.235529
7.23,7.2335258
7.23,7.231994
7.2599998,7.2642975
7.2599998,7.2630363
7.2599998,7.26278
7.26,7.2612844
7.26,7.260703
7.2599998,7.259384
7.2599998,7.2584968
7.26,7.257811
7.25,7.255155
7.25,7.2535143
7.25,7.2540827
7.25,7.250996
7.25,7.2503405
7.25,7.2495227
7.2400002,7.24754
7.24,7.2436686
7.2400002,7.2414045
7.24,7.241218
7.24,7.2390833
7.2400002,7.2368445
7.23,7.2351975
7.23,7.233788
7.23,7.231182
7.23,7.22859
7.2599998,7.2645273
7.2599998,7.2611213
7.26,7.2608595
7.26,7.2615976
7.2599998,7.261613
7.2599998,7.259854
7.26,7.256672
7.25,7.2557487
7.25,7.2538443
7.25,7.2526608
7.25,7.2510514
7.25,7.250322
7.25,7.248143
7.2400002,7.24769
7.24,7.244053
7.2400002,7.2415404
7.24,7.2399244
7.24,7.239033
7.2400002,7.2369747
7.23,7.234719
7.23,7.2345247
7.23,7.232006
7.23,7.2279754
