Actual,Predicted
7.36,7.3606224
7.3599997,7.3631067
7.36,7.363084
7.36,7.3617787
7.3599997,7.3607163
7.36,7.3598266
7.3599997,7.3623757
7.36,7.362167
7.36,7.361493
7.3599997,7.3621273
7.36,7.359926
7.36,7.3582773
7.36,7.362224
7.36,7.3623943
7.3599997,7.360753
7.36,7.359898
7.36,7.358341
7.36,7.3559303
7.36,7.364988
7.3599997,7.361191
7.36,7.361099
7.36,7.3562336
7.36,7.3564663
7.36,7.3555408
7.3599997,7.3651953
7.36,7.3609
7.36,7.3569365
7.36,7.357483
7.36,7.354432
7.35,7.3532553
7.36,7.36325
7.36,7.3580766
7.36,7.3563194
7.36,7.35453
7.35,7.3538547
7.35,7.353703
7.36,7.360618
7.36,7.3565
7.36,7.3557367
7.35,7.3538547
7.35,7.3542747
7.3500004,7.3515134
7.36,7.3562117
7.36,7.355516
7.35,7.353399
7.35,7.3536034
7.3500004,7.351184
7.3500004,7.3525004
7.36,7.3570685
7.35,7.355633
7.35,7.3542795
7.3500004,7.3505974
7.3500004,7.3503475
7.35,7.3487306
7.35,7.354819
7.35,7.355728
7.3500004,7.349904
7.3500004,7.34852
7.35,7.348721
7.35,7.348459
7.35,7.3584833
7.3500004,7.350979
7.3500004,7.348204
7.35,7.347909
7.35,7.3474274
7.35,7.3483233
7.3500004,7.3538713
7.3500004,7.346661
7.35,7.34784
7.35,7.349361
7.35,7.3500752
7.34,7.3485637
7.3500004,7.3492513
7.35,7.3488793
7.35,7.3494935
7.35,7.349309
7.34,7.349137
7.34,7.344971
7.35,7.3507686
7.35,7.351071
7.35,7.350102
7.34,7.3480463
7.34,7.3437166
7.34,7.342457
7.35,7.3485265
7.35,7.349821
7.34,7.3489094
7.34,7.345489
7.34,7.3436403
7.34,7.3393335
7.35,7.3494167
7.34,7.3495026
7.34,7.3451567
7.34,7.342769
7.34,7.3405643
7.3399997,7.3382807
7.34,7.3476543
7.34,7.34572
7.34,7.3448205
7.34,7.3406544
7.3399997,7.338115
7.33,7.334349
7.34,7.3517227
7.34,7.3450546
7.34,7.3394575
7.3399997,7.3387456
7.33,7.333947
7.33,7.3321705
7.34,7.3498864
7.34,7.3392873
7.3399997,7.337285
7.33,7.3348575
7.33,7.333708
7.33,7.329685
7.34,7.338904
7.3399997,7.334985
7.33,7.335625
7.33,7.3355026
7.33,7.3319144
7.32,7.3284373
7.3399997,7.3343854
7.33,7.334315
7.33,7.3342223
7.33,7.3312197
7.32,7.328581
7.3199997,7.321762
7.33,7.331752
7.33,7.335694
7.33,7.3310575
7.32,7.3257127
7.3199997,7.3192744
7.31,7.3153167
7.33,7.3355904
7.33,7.331048
7.32,7.3249345
7.3199997,7.318348
7.31,7.314147
7.31,7.3092127
7.33,7.3370543
7.32,7.325056
7.3199997,7.317791
7.31,7.3117886
7.31,7.306862
7.3100004,7.3064165
7.32,7.3232894
7.3199997,7.3163757
7.31,7.3114758
7.31,7.308885
7.3100004,7.306317
7.2999997,7.30244
7.3199997,7.31609
7.31,7.3096704
7.31,7.3080645
7.3100004,7.3073
7.2999997,7.3040805
7.3,7.299359
7.31,7.3067603
7.31,7.309851
7.3100004,7.307755
7.2999997,7.302125
7.3,7.2985024
7.29,7.292657
7.31,7.306581
7.3100004,7.307744
7.2999997,7.30279
7.3,7.297023
7.29,7.2907276
7.2799997,7.28625
7.3100004,7.3067617
7.2999997,7.3040447
7.3,7.2960505
7.29,7.2890577
7.2799997,7.283412
7.28,7.2771883
7.2999997,7.2989388
7.3,7.2955236
7.29,7.289805
7.2799997,7.2819104
7.28,7.278337
7.27,7.273152
7.3,7.294167
7.29,7.289817
7.2799997,7.281362
7.28,7.278148
7.27,7.271398
7.26,7.2654734
7.29,7.28878
7.2799997,7.284288
7.28,7.2784925
7.27,7.269186
7.26,7.2625833
7.2599998,7.2537613
7.2799997,7.2875266
7.28,7.280869
7.27,7.2693152
7.26,7.2606664
7.2599998,7.253576
7.25,7.2471805
7.28,7.28288
7.27,7.270283
7.26,7.2619987
7.2599998,7.2537503
7.25,7.2463317
7.24,7.2424183
7.27,7.2724433
7.26,7.2600937
7.2599998,7.253485
7.25,7.248815
7.24,7.24366
7.2299995,7.2351975
7.26,7.2618847
7.2599998,7.2564697
7.25,7.2494383
7.24,7.2416425
7.2299995,7.235863
7.23,7.228483
7.2599998,7.2589755
7.25,7.2505803
7.24,7.2414145
7.2299995,7.235209
7.23,7.225586
7.22,7.2186894
7.25,7.248182
7.24,7.241637
7.2299995,7.235333
7.23,7.225515
7.22,7.2207885
7.2099996,7.2116203
7.24,7.2380724
7.2299995,7.23392
7.23,7.227029
7.22,7.219519
7.2099996,7.210547
7.2000003,7.205721
7.2299995,7.2323623
7.23,7.2271185
7.22,7.218859
7.2099996,7.2115097
7.2000003,7.2052293
7.19,7.194486
7.23,7.227512
7.22,7.2196307
7.2099996,7.2101684
7.2000003,7.2029076
7.19,7.193751
7.18,7.1886473
7.22,7.2164683
7.2099996,7.2107134
7.2000003,7.202012
7.19,7.1924644
7.18,7.1864614
7.1800003,7.1789303
7.2099996,7.2070417
7.2000003,7.201663
7.19,7.1929345
7.18,7.1854153
7.1800003,7.1775823
7.17,7.1678104
7.2000003,7.195593
7.19,7.191337
7.18,7.1855855
7.1800003,7.1763673
7.17,7.1684656
7.16,7.1642823
7.19,7.1860824
7.18,7.1837
7.1800003,7.175212
7.17,7.169443
7.16,7.1634226
7.15,7.152362
7.18,7.1811633
7.1800003,7.1770344
7.17,7.170312
7.16,7.1614122
7.15,7.1518426
7.14,7.1433377
7.1800003,7.1789646
7.17,7.1706533
7.16,7.161648
7.15,7.1496415
7.14,7.1419716
7.14,7.1344686
7.17,7.1687174
7.16,7.161387
7.15,7.151027
7.14,7.1420217
7.14,7.133492
7.1299996,7.1262727
7.16,7.1607585
7.15,7.1518373
7.14,7.140499
7.14,7.133272
7.1299996,7.1252484
7.12,7.119457
7.15,7.1519485
7.14,7.1413584
7.14,7.133311
7.1299996,7.1248655
7.12,7.119087
7.11,7.111901
7.14,7.142123
7.14,7.132708
7.1299996,7.1258507
7.12,7.119507
7.11,7.1122146
7.1099997,7.1057878
7.14,7.1348467
7.1299996,7.1259084
7.12,7.119111
7.11,7.112576
7.1099997,7.1065035
7.1,7.100628
7.1299996,7.122115
7.12,7.120694
7.11,7.114053
7.1099997,7.1067033
7.1,7.101371
7.1,7.0967703
7.12,7.11477
7.11,7.1134644
7.1099997,7.108096
7.1,7.1020546
7.1,7.0964866
7.0899997,7.093079
7.11,7.111696
7.1099997,7.108859
7.1,7.1021624
7.1,7.097938
7.0899997,7.094057
7.0899997,7.0871716
7.1099997,7.109807
7.1,7.103854
7.1,7.0990825
7.0899997,7.0933228
7.0899997,7.088806
7.08,7.0850286
7.1,7.1050735
7.1,7.0990562
7.0899997,7.094392
7.0899997,7.089473
7.08,7.0842657
7.08,7.0796556
7.1,7.1020613
7.0899997,7.094934
7.0899997,7.0878224
7.08,7.0850368
7.08,7.081155
7.08,7.0792184
7.0899997,7.094679
7.0899997,7.087841
7.08,7.086195
7.08,7.081199
7.08,7.079722
7.0800004,7.079443
7.0899997,7.091158
7.08,7.085313
7.08,7.081284
7.08,7.07928
7.0800004,7.0778847
7.08,7.0748777
7.08,7.087443
7.08,7.08081
7.08,7.0785446
7.0800004,7.0778813
7.08,7.0751834
7.08,7.0766306
7.08,7.0868616
7.08,7.0806537
7.0800004,7.077127
7.08,7.074807
7.08,7.0759697
7.08,7.076006
7.08,7.08428
7.0800004,7.0759015
7.08,7.0754204
7.08,7.0771656
7.08,7.076775
7.0800004,7.079787
7.0800004,7.075682
7.08,7.0744305
7.08,7.077148
7.08,7.079275
7.0800004,7.0830708
7.08,7.081986
7.08,7.0719132
7.08,7.077609
7.08,7.0802097
7.0800004,7.0844574
7.08,7.083518
7.09,7.0855403
7.08,7.071443
7.08,7.08165
7.0800004,7.0853696
7.08,7.0864224
7.09,7.087131
7.0899997,7.085723
7.08,7.074443
7.0800004,7.085393
7.08,7.0885134
7.09,7.088024
7.0899997,7.0892916
7.09,7.089777
7.0800004,7.082268
7.08,7.087228
7.09,7.089181
7.0899997,7.090168
7.09,7.0902805
7.1000004,7.0939193
7.08,7.0877137
7.09,7.0887747
7.0899997,7.089187
7.09,7.0933304
7.1000004,7.095406
7.1,7.0977974
7.09,7.091887
7.0899997,7.0885763
7.09,7.093124
7.1000004,7.0954723
7.1,7.099772
7.11,7.1046987
7.0899997,7.090648
7.09,7.093162
7.1000004,7.096389
7.1,7.101849
7.11,7.1063414
7.11,7.109174
7.09,7.0933084
7.1000004,7.0974374
7.1,7.1024394
7.11,7.1063623
7.11,7.1086626
7.1200004,7.116423
7.1000004,7.0993648
7.1,7.1025496
7.11,7.1045485
7.11,7.108874
7.1200004,7.116367
7.13,7.1238613
7.1,7.099132
7.11,7.10312
7.11,7.109446
7.1200004,7.1167006
7.13,7.125262
7.1299996,7.132084
7.11,7.100828
7.11,7.1084456
7.1200004,7.116762
7.13,7.125809
7.1299996,7.1323757
7.14,7.140729
7.11,7.102693
7.1200004,7.116484
7.13,7.1254015
7.1299996,7.1335077
7.14,7.1409082
7.1499996,7.147702
7.1200004,7.115051
7.13,7.1281304
7.1299996,7.133738
7.14,7.1392736
7.1499996,7.145977
7.1600003,7.1535797
7.13,7.1270247
7.1299996,7.1352544
7.14,7.1397743
7.1499996,7.1448364
7.1600003,7.151372
7.16,7.1649766
7.1299996,7.1319113
7.14,7.1387463
7.1499996,7.146101
7.1600003,7.153785
7.16,7.1655545
7.17,7.173332
7.14,7.139409
7.1499996,7.1455073
7.1600003,7.1532726
7.16,7.165773
7.17,7.1748443
7.18,7.183459
7.1499996,7.145664
7.1600003,7.155374
7.16,7.1657863
7.17,7.175199
7.18,7.1822805
7.19,7.1904044
7.1600003,7.1504965
7.16,7.1649475
7.17,7.1749487
7.18,7.1834726
7.19,7.190114
7.19,7.198585
7.16,7.156989
7.17,7.1738377
7.18,7.1825285
7.19,7.189438
7.19,7.198374
7.2,7.205007
7.17,7.172263
7.18,7.181859
7.19,7.189185
7.19,7.1979656
7.2,7.2045584
7.21,7.2121954
7.18,7.184512
7.19,7.1900945
7.19,7.1958756
7.2,7.2030582
7.21,7.2106476
7.22,7.2182407
7.19,7.1939325
7.19,7.1972256
7.2,7.2022185
7.21,7.209009
7.22,7.2146673
7.2200003,7.224604
7.19,7.1979465
7.2,7.2007647
7.21,7.208327
7.22,7.215852
7.2200003,7.2243056
7.23,7.2285237
7.2,7.2067475
7.21,7.208748
7.22,7.2146964
7.2200003,7.223724
7.23,7.2276626
7.2400002,7.2367473
7.21,7.2109594
7.22,7.213289
7.2200003,7.223521
7.23,7.2290273
7.2400002,7.2362285
7.2400002,7.2411423
7.22,7.2150855
7.2200003,7.2242208
7.23,7.2282586
7.2400002,7.23525
7.2400002,7.241195
7.25,7.247784
7.2200003,7.2195234
7.23,7.2285433
7.2400002,7.2364135
7.2400002,7.24171
7.25,7.246638
7.25,7.2546315
7.23,7.228712
7.2400002,7.2356815
7.2400002,7.242081
7.25,7.2491956
7.25,7.255444
7.26,7.2589087
7.2400002,7.2354937
7.2400002,7.24354
7.25,7.248728
7.25,7.253934
7.26,7.260437
7.26,7.263185
7.2400002,7.2421684
7.25,7.2495236
7.25,7.256093
7.26,7.2600694
7.26,7.261316
7.27,7.2679963
7.25,7.250582
7.25,7.2561073
7.26,7.258235
7.26,7.263251
7.27,7.2676644
7.27,7.271632
7.25,7.255812
7.26,7.2589874
7.26,7.2645297
7.27,7.267707
7.27,7.2715917
7.27,7.275075
7.26,7.2638483
7.26,7.263629
7.27,7.266774
7.27,7.2725177
7.27,7.275662
7.2799997,7.2790775
7.26,7.263828
7.27,7.2677593
7.27,7.272573
7.27,7.2765417
7.2799997,7.278123
7.28,7.281707
7.27,7.2722464
7.27,7.2709846
7.27,7.2754154
7.2799997,7.279006
7.28,7.2822843
7.28,7.284177
7.27,7.2718287
7.27,7.2762365
7.2799997,7.277741
7.28,7.281276
7.28,7.282043
7.29,7.287055
7.27,7.2795806
7.2799997,7.2777505
7.28,7.279832
7.28,7.2818737
7.29,7.284607
7.29,7.2877126
7.2799997,7.284164
7.28,7.279597
7.28,7.281682
7.29,7.284432
7.29,7.288745
7.29,7.2892466
7.28,7.282761
7.28,7.2820334
7.29,7.2835326
7.29,7.287498
7.29,7.287377
7.29,7.291604
7.28,7.2847776
7.29,7.284443
7.29,7.287132
7.29,7.2885637
7.29,7.289684
7.29,7.2925677
7.29,7.2879767
7.29,7.287841
7.29,7.288851
7.29,7.2895527
7.29,7.2933893
7.3,7.2943163
7.29,7.283874
7.29,7.287055
7.29,7.291002
7.29,7.29484
7.3,7.2951794
7.2999997,7.2962046
7.29,7.28207
7.29,7.290612
7.29,7.294549
7.3,7.298069
7.2999997,7.298489
7.3,7.297677
7.29,7.281323
7.29,7.293207
7.3,7.2996674
7.2999997,7.3011193
7.3,7.3009553
7.2999997,7.2998514
7.29,7.287994
7.3,7.2991757
7.2999997,7.301762
7.3,7.302531
7.2999997,7.3012147
7.3,7.2983475
7.3,7.3003545
7.2999997,7.3036423
7.3,7.304527
7.2999997,7.3013015
7.3,7.297948
7.2999997,7.295177
7.2999997,7.3041615
7.3,7.304623
7.2999997,7.3007536
7.3,7.2992134
7.2999997,7.296422
7.3,7.2972054
7.3,7.3035326
7.2999997,7.300125
7.3,7.2999144
7.2999997,7.299263
7.3,7.299333
7.2999997,7.2975855
7.2999997,7.3058643
7.3,7.2999835
7.2999997,7.299704
7.3,7.2985506
7.2999997,7.2966824
7.3,7.2967863
7.3,7.3093534
7.2999997,7.3019066
7.3,7.297328
7.2999997,7.2957435
7.3,7.2943115
7.2999997,7.294596
7.2999997,7.3061852
7.3,7.2967777
7.2999997,7.295482
7.3,7.2956667
7.2999997,7.2950683
7.3,7.2972555
7.3,7.30029
7.2999997,7.294097
7.3,7.2933373
7.2999997,7.296726
7.3,7.298726
7.3,7.300753
7.2999997,7.297929
7.3,7.2963996
7.2999997,7.2976575
7.3,7.2965975
7.3,7.299033
7.2999997,7.3001947
7.3,7.2942333
7.2999997,7.296319
7.3,7.2975774
7.3,7.299598
7.2999997,7.299409
7.2999997,7.3001895
7.2999997,7.293288
7.3,7.2995996
7.3,7.298945
7.2999997,7.3000593
7.2999997,7.301082
7.3,7.299395
7.3,7.29724
7.3,7.3007083
7.2999997,7.302276
7.2999997,7.3000965
7.3,7.2986765
7.3,7.3001595
7.3,7.2989235
7.2999997,7.302337
7.2999997,7.3002214
7.3,7.299531
7.3,7.2999635
7.2999997,7.301264
7.2999997,7.3007474
7.2999997,7.298915
7.3,7.29905
7.3,7.3006234
7.2999997,7.3024044
7.31,7.301894
7.2999997,7.2982
7.3,7.298414
7.3,7.3016553
7.2999997,7.3031735
7.31,7.303311
7.3100004,7.306219
7.3,7.298415
7.3,7.301142
7.2999997,7.3019967
7.31,7.3048463
7.3100004,7.3070817
7.31,7.3062673
7.3,7.299532
7.2999997,7.302812
7.31,7.306399
7.3100004,7.307239
7.31,7.3072095
7.31,7.3075304
7.2999997,7.3041935
7.31,7.3063903
7.3100004,7.307245
7.31,7.307037
7.31,7.307215
7.31,7.3074
7.31,7.3104444
7.3100004,7.3080616
7.31,7.3068767
7.31,7.3070498
7.31,7.307101
7.31,7.308822
7.3100004,7.3079042
7.31,7.308158
7.31,7.3067546
7.31,7.3061705
7.31,7.3082685
7.31,7.3096304
7.31,7.309379
7.31,7.3068247
7.31,7.3071656
7.31,7.3078194
7.31,7.3089805
7.31,7.3108797
7.31,7.3074613
7.31,7.3079805
7.31,7.3065567
7.31,7.308675
7.31,7.3102694
7.31,7.3128
7.31,7.3093233
7.31,7.3093476
7.31,7.310349
7.31,7.308298
7.31,7.312979
7.32,7.3132644
7.31,7.310854
7.31,7.3093157
7.31,7.3092165
7.31,7.313569
7.32,7.3124638
7.32,7.3167553
7.31,7.3097267
7.31,7.3106985
7.31,7.3127484
7.32,7.31273
7.32,7.317745
7.32,7.317932
7.31,7.3124714
7.31,7.313427
7.32,7.3143473
7.32,7.316289
7.32,7.316912
7.32,7.3198223
7.31,7.313561
7.32,7.3139443
7.32,7.314657
7.32,7.3181624
7.32,7.319855
7.3199997,7.3201876
7.32,7.317141
7.32,7.315331
7.32,7.3179073
7.32,7.318436
7.3199997,7.321826
7.33,7.3234897
7.32,7.3097134
7.32,7.317101
7.32,7.319737
7.3199997,7.322135
7.33,7.3242316
7.33,7.325213
7.32,7.312533
7.32,7.3195367
7.3199997,7.323352
7.33,7.3247256
7.33,7.3264866
7.33,7.324585
7.32,7.315495
7.3199997,7.3245077
7.33,7.3263254
7.33,7.325457
7.33,7.3276315
7.3300004,7.3296566
7.3199997,7.322605
7.33,7.327908
7.33,7.326469
7.33,7.327478
7.3300004,7.3293304
7.3399997,7.329974
7.33,7.3296633
7.33,7.3270693
7.33,7.3295126
7.3300004,7.331316
7.3399997,7.331933
7.34,7.331634
7.33,7.326088
7.33,7.329504
7.3300004,7.332497
7.3399997,7.3330784
7.34,7.3343644
7.34,7.335661
7.33,7.3287773
7.3300004,7.334605
7.3399997,7.334628
7.34,7.33393
7.34,7.337492
7.3399997,7.3363156
7.3300004,7.3350606
7.3399997,7.335675
7.34,7.337549
7.34,7.3379045
7.3399997,7.337203
7.34,7.3360333
7.3399997,7.3391337
7.34,7.3379087
7.34,7.3390064
7.3399997,7.3382425
7.34,7.3386245
7.35,7.3385534
7.34,7.337457
7.34,7.34042
7.3399997,7.339896
7.34,7.340445
7.35,7.3402944
7.35,7.3383822
7.34,7.3365936
7.3399997,7.3411417
7.34,7.341806
7.35,7.341318
7.35,7.3421884
7.3500004,7.340526
7.3399997,7.3406963
7.34,7.342971
7.35,7.3434587
7.35,7.3421254
7.3500004,7.343824
7.35,7.340999
7.34,7.3452325
7.35,7.345794
7.35,7.343916
7.3500004,7.343293
7.35,7.3415856
7.3500004,7.3419933
7.35,7.3509955
7.35,7.345705
7.3500004,7.3437657
7.35,7.341709
7.3500004,7.3435106
7.35,7.342173
7.35,7.346727
7.3500004,7.3453207
7.35,7.343605
7.3500004,7.3435955
7.35,7.345043
7.35,7.3439875
7.3500004,7.3422112
7.35,7.345206
7.3500004,7.346155
7.35,7.345573
7.35,7.346202
7.35,7.3467803
7.35,7.3424993
7.3500004,7.3476806
7.35,7.3466473
7.35,7.3467774
7.35,7.348557
7.35,7.3460565
7.3500004,7.3448334
7.35,7.349933
7.35,7.350035
7.35,7.347082
7.35,7.3485136
7.3500004,7.346397
7.35,7.34791
7.35,7.3510957
7.35,7.3495135
7.35,7.346009
7.3500004,7.3478
7.35,7.3463535
7.35,7.3495874
7.35,7.350663
7.35,7.347746
7.3500004,7.34889
7.35,7.3477936
7.35,7.3458385
7.35,7.3504343
7.35,7.349553
7.3500004,7.349838
7.35,7.348319
7.35,7.3504972
7.35,7.3441806
7.35,7.348895
7.3500004,7.3521543
7.35,7.350968
7.35,7.3493795
7.35,7.3461313
7.3500004,7.3436375
7.3500004,7.350359
7.35,7.3521085
7.35,7.351338
7.35,7.347406
7.3500004,7.34487
7.34,7.336156
7.35,7.3540854
7.35,7.3523874
7.35,7.349456
7.3500004,7.3433857
7.34,7.3398166
7.34,7.333388
7.35,7.3545313
7.35,7.3506093
7.3500004,7.3435707
7.34,7.337688
7.34,7.333911
7.33,7.330221
7.35,7.3541317
7.3500004,7.3458476
7.34,7.3381443
7.34,7.334045
7.33,7.329554
7.33,7.3241215
7.3500004,7.3507977
7.34,7.341067
7.34,7.33499
7.33,7.3266444
7.33,7.3245225
7.32,7.3173575
7.34,7.3408346
7.34,7.3364916
7.33,7.328894
7.33,7.3237977
7.32,7.319912
7.31,7.3126893
7.34,7.3361626
7.33,7.331606
7.33,7.3250413
7.32,7.318166
7.31,7.3141823
7.31,7.308105
7.33,7.3283
7.33,7.325499
7.32,7.320387
7.31,7.3141084
7.31,7.308723
7.3,7.299817
7.33,7.324834
7.32,7.3222404
7.31,7.314204
7.31,7.306672
7.3,7.3020945
7.29,7.2905545
7.32,7.31682
7.31,7.3160057
7.31,7.3083253
7.3,7.298689
7.29,7.291045
7.28,7.2813654
7.31,7.3132873
7.31,7.308158
7.3,7.2997317
7.29,7.289329
7.28,7.281665
7.27,7.270287
7.31,7.3075385
7.3,7.300213
7.29,7.28999
7.28,7.2798004
7.27,7.2704287
7.26,7.258369
7.3,7.298171
7.29,7.290964
7.28,7.280974
7.27,7.2678027
7.26,7.2580814
7.2400002,7.246787
7.29,7.290085
7.28,7.2821574
7.27,7.2688537
7.26,7.2570014
7.2400002,7.2472043
7.2299995,7.2301536
7.28,7.2835793
7.27,7.271279
7.26,7.2592554
7.2400002,7.243093
7.2299995,7.2295423
7.22,7.2189183
7.27,7.2728767
7.26,7.2600846
7.2400002,7.2430134
7.2299995,7.227396
7.22,7.217975
7.2,7.2029104
7.26,7.261349
7.2400002,7.243866
7.2299995,7.22737
7.22,7.2152033
7.2,7.2019305
7.19,7.190739
7.2400002,7.243067
7.2299995,7.2272606
7.22,7.2150474
7.2,7.2000685
7.19,7.189775
7.17,7.174568
7.2299995,7.2272396
7.22,7.215651
7.2,7.200644
7.19,7.187128
7.17,7.175593
7.1600003,7.1586223
7.22,7.212031
7.2,7.201397
7.19,7.189219
7.17,7.1744657
7.1600003,7.157806
7.14,7.14268
7.2,7.198652
7.19,7.1900992
7.17,7.1756597
7.1600003,7.156468
7.14,7.1422462
7.13,7.1226854
7.19,7.1876855
7.17,7.177432
7.1600003,7.157276
7.14,7.139564
7.13,7.1233
7.11,7.1068363
7.17,7.1763325
7.1600003,7.1593184
7.14,7.140966
7.13,7.1210775
7.11,7.10516
7.0899997,7.0895534
7.1600003,7.1638155
7.14,7.140836
7.13,7.1210337
7.11,7.1047125
7.0899997,7.088392
7.07,7.0709977
7.14,7.139577
7.13,7.1210337
7.11,7.1043425
7.0899997,7.0877624
7.07,7.0746617
7.06,7.0582204
7.13,7.1178637
7.11,7.104503
7.0899997,7.090011
7.07,7.0741115
7.06,7.0594015
7.04,7.0431113
7.11,7.0948157
7.0899997,7.0891953
7.07,7.0755486
7.06,7.0602446
7.04,7.043558
7.02,7.02424
7.0899997,7.0824556
7.07,7.0780883
7.06,7.061192
7.04,7.0408435
7.02,7.0240226
7.0099998,7.0064692
7.07,7.072825
7.06,7.0634303
7.04,7.043686
7.02,7.0215034
7.0099998,7.005696
6.9900002,6.9907026
7.06,7.0677524
7.04,7.044169
7.02,7.0217805
7.0099998,7.0046124
6.9900002,6.988053
6.97,6.9735723
7.04,7.0498414
7.02,7.023731
7.0099998,7.0046186
6.9900002,6.9872236
6.97,6.972886
6.9599996,6.958305
7.02,7.0292745
7.0099998,7.0051217
6.9900002,6.9859715
6.97,6.972744
6.9599996,6.9586787
6.94,6.9443893
7.0099998,7.010107
6.9900002,6.986267
6.97,6.9733486
6.9599996,6.9584174
6.94,6.944608
6.93,6.9317203
6.9900002,6.9859953
6.97,6.971642
6.9599996,6.9589295
6.94,6.9443755
6.93,6.9303255
6.9100003,6.9134746
6.97,6.9675393
6.9599996,6.9590845
6.94,6.9437027
6.93,6.9297624
6.9100003,6.913755
6.9,6.9016814
6.9599996,6.9560533
6.94,6.943481
6.93,6.9290333
6.9100003,6.914401
6.9,6.9016547
6.89,6.889546
6.94,6.9423175
6.93,6.929867
6.9100003,6.915664
6.9,6.900387
6.89,6.888783
6.88,6.8773894
6.93,6.9314284
6.9100003,6.9151297
6.9,6.900452
6.89,6.8896875
6.88,6.876296
6.87,6.865364
6.9100003,6.912905
6.9,6.900218
6.89,6.889442
6.88,6.878858
6.87,6.8681645
6.86,6.859558
6.9,6.901199
6.89,6.88849
6.88,6.8780656
6.87,6.8695135
6.86,6.8610096
6.85,6.852159
6.89,6.888375
6.88,6.877763
6.87,6.86998
6.86,6.8632255
6.85,6.8516936
6.85,6.844887
6.88,6.876203
6.87,6.8700805
6.86,6.8631983
6.85,6.8539505
6.85,6.848236
6.84,6.838981
6.87,6.866923
6.86,6.8622932
6.85,6.8554544
6.85,6.8494487
6.84,6.841311
6.84,6.8377666
6.86,6.860691
6.85,6.856357
6.85,6.849217
6.84,6.8442917
6.84,6.837491
6.84,6.834155
6.85,6.855549
6.85,6.8494325
6.84,6.8447022
6.84,6.8409543
6.84,6.8372364
6.84,6.8333797
6.85,6.853068
6.84,6.844618
6.84,6.842074
6.84,6.839851
6.84,6.835714
6.84,6.834269
6.84,6.8488235
6.84,6.8434005
6.84,6.839844
6.84,6.838297
6.84,6.8363442
6.84,6.835459
6.84,6.8501024
6.84,6.8410244
6.84,6.839124
6.84,6.838443
6.84,6.8367767
6.85,6.841343
6.84,6.846589
6.84,6.839298
6.84,6.836973
6.84,6.84119
6.85,6.843184
6.85,6.845599
6.84,6.8452067
6.84,6.838284
6.84,6.841202
6.85,6.844981
6.85,6.8470764
6.86,6.8539443
6.84,6.842882
6.84,6.8414783
6.85,6.8444176
6.85,6.851244
6.86,6.854536
6.8700004,6.8607674
6.84,6.846436
6.85,6.847
6.85,6.851228
6.86,6.8573313
6.8700004,6.8637176
6.88,6.873417
6.85,6.8504524
6.85,6.851855
6.86,6.85868
6.8700004,6.866127
6.88,6.8753276
6.89,6.885072
6.85,6.853652
6.86,6.8590918
6.8700004,6.8659725
6.88,6.8798456
6.89,6.8860044
6.91,6.898757
6.86,6.8606553
6.8700004,6.8675833
6.88,6.879549
6.89,6.890309
6.91,6.9007907
6.92,6.913216
6.8700004,6.8672857
6.88,6.8790674
6.89,6.890288
6.91,6.9044385
6.92,6.9156733
6.9300003,6.9281545
6.88,6.8792458
6.89,6.8922014
6.91,6.90476
6.92,6.91735
6.9300003,6.9288855
6.9500003,6.9443026
6.89,6.8930216
6.91,6.904995
6.92,6.917687
6.9300003,6.932187
6.9500003,6.944788
6.96,6.960867
6.91,6.908332
6.92,6.9192204
6.9300003,6.930509
6.9500003,6.94565
6.96,6.960522
6.98,6.977771
6.92,6.919079
6.9300003,6.9314504
6.9500003,6.946133
6.96,6.962142
6.98,6.976011
7.0,6.994444
6.9300003,6.932383
6.9500003,6.946422
6.96,6.9606805
6.98,6.9781694
7.0,6.993913
7.0099998,7.0125213
6.9500003,6.9475794
6.96,6.9625635
6.98,6.9768825
7.0,6.994111
7.0099998,7.0119314
7.03,7.03109
6.96,6.9596605
6.98,6.9769745
7.0,6.994221
7.0099998,7.013619
7.03,7.0292034
7.05,7.049019
6.98,6.97621
7.0,6.993761
7.0099998,7.0127234
7.03,7.0314927
7.05,7.0479493
7.06,7.0655613
7.0,6.991836
7.0099998,7.012963
7.03,7.0307617
7.05,7.049878
7.06,7.0656796
7.0800004,7.0832524
7.0099998,7.007066
7.03,7.03322
7.05,7.050469
7.06,7.0662255
7.0800004,7.0817084
7.1,7.098454
7.03,7.0338316
7.05,7.05084
7.06,7.0662127
7.0800004,7.0834446
7.1,7.095234
7.1200004,7.113764
7.05,7.0519657
7.06,7.067488
7.0800004,7.081359
7.1,7.097996
7.1200004,7.1141815
7.13,7.130672
7.06,7.0696297
7.0800004,7.0818634
7.1,7.0983033
7.1200004,7.1130915
7.13,7.1286993
7.1499996,7.146619
7.0800004,7.0872197
7.1,7.0980053
7.1200004,7.1113763
7.13,7.131788
7.1499996,7.144671
7.17,7.162754
7.1,7.1031194
7.1200004,7.113241
7.13,7.129594
7.1499996,7.1462073
7.17,7.163403
7.18,7.1770153
7.1200004,7.115121
7.13,7.130709
7.1499996,7.1475315
7.17,7.1628017
7.18,7.176781
7.2000003,7.1926084
7.13,7.127966
7.1499996,7.14727
7.17,7.1626053
7.18,7.179015
7.2000003,7.1921043
7.21,7.206724
7.1499996,7.1449356
7.17,7.1636786
7.18,7.178806
7.2000003,7.193672
7.21,7.2070704
7.23,7.2213974
