Actual,Predicted
7.48,7.4807353
7.48,7.482606
7.48,7.480692
7.48,7.481423
7.48,7.480523
7.48,7.480393
7.48,7.4792457
7.48,7.481606
7.48,7.4797845
7.48,7.4810567
7.48,7.4810095
7.48,7.4816837
7.48,7.481957
7.48,7.4810753
7.48,7.4808435
7.48,7.4814296
7.48,7.482084
7.48,7.4817305
7.48,7.4831705
7.48,7.482603
7.48,7.483985
7.48,7.482302
7.48,7.483514
7.48,7.4829125
7.48,7.4811897
7.4799995,7.4825306
7.48,7.4835377
7.48,7.483413
7.48,7.484712
7.48,7.483599
7.48,7.4840736
7.48,7.482248
7.48,7.4816365
7.48,7.482934
7.48,7.483625
7.48,7.484007
7.48,7.4838204
7.48,7.4828744
7.48,7.4835696
7.48,7.481601
7.48,7.4832864
7.48,7.481394
7.48,7.4814105
7.4799995,7.4809012
7.48,7.4834003
7.48,7.4766293
7.48,7.479753
7.48,7.4818707
7.48,7.4828176
7.48,7.481876
7.48,7.4798136
7.48,7.4817085
7.48,7.4810066
7.48,7.4796987
7.48,7.4809585
7.48,7.4788113
7.48,7.482114
7.48,7.479351
7.48,7.48056
7.48,7.4816527
7.48,7.4812675
7.48,7.4799705
7.48,7.4823537
7.48,7.4816976
7.48,7.4832497
7.48,7.4806294
7.48,7.4827805
7.48,7.482174
7.48,7.4830346
7.48,7.4843855
7.48,7.4816546
7.48,7.482995
7.4799995,7.4826236
7.48,7.483344
7.48,7.483556
7.48,7.4830523
7.48,7.4841747
7.48,7.48325
7.48,7.482812
7.48,7.4834523
7.48,7.481806
7.48,7.4834185
7.48,7.4839444
7.48,7.48416
7.48,7.4829855
7.48,7.483926
7.48,7.4802237
7.48,7.484214
7.48,7.482605
7.48,7.480774
7.4799995,7.480081
7.48,7.4831457
7.48,7.481781
7.48,7.4766684
7.48,7.4824486
7.48,7.482671
7.48,7.4813213
7.48,7.481566
7.48,7.480948
7.48,7.481602
7.48,7.4802556
7.48,7.48017
7.48,7.479459
7.48,7.481359
7.48,7.4798393
7.48,7.4812407
7.48,7.4804544
7.48,7.481684
7.48,7.480767
7.48,7.4815426
7.48,7.481404
7.48,7.482881
7.48,7.4821596
7.48,7.483017
7.48,7.481757
7.48,7.4826913
7.48,7.4837475
7.48,7.4833026
7.48,7.483788
7.4799995,7.4818406
7.48,7.483165
7.48,7.483126
7.48,7.48399
7.48,7.483871
7.48,7.483795
7.48,7.482733
7.48,7.483328
7.48,7.4817696
7.48,7.482523
7.48,7.4841833
7.48,7.483191
7.48,7.4840393
7.48,7.4835706
7.48,7.482441
7.48,7.48362
7.48,7.4805503
7.48,7.481805
7.4799995,7.4807043
7.48,7.481216
7.48,7.482053
7.48,7.481906
7.48,7.4789915
7.48,7.4818044
7.48,7.482408
7.48,7.4821467
7.48,7.483561
7.48,7.4802365
7.48,7.480801
7.48,7.4795933
7.48,7.479442
7.48,7.479552
7.48,7.479571
7.48,7.4807134
7.48,7.4804187
7.48,7.481513
7.48,7.4809937
7.48,7.4805746
7.48,7.4808025
7.48,7.4833994
7.48,7.4815865
7.48,7.4830856
7.48,7.4801674
7.48,7.483437
7.48,7.481939
7.48,7.4838324
7.48,7.4828963
7.4799995,7.4811573
7.48,7.484167
7.48,7.482314
7.48,7.483841
7.48,7.483302
7.48,7.482342
7.48,7.483704
7.48,7.4818563
7.48,7.4829364
7.48,7.4834685
7.48,7.482107
7.48,7.482888
7.48,7.4836106
7.48,7.4835277
7.48,7.4812646
7.48,7.4833474
7.48,7.4816804
7.48,7.482137
7.4799995,7.4812818
7.48,7.481038
7.48,7.481095
7.48,7.4818826
7.4799995,7.4820633
7.48,7.481594
7.48,7.483458
7.48,7.481836
7.48,7.4817867
7.48,7.480352
7.48,7.480097
7.48,7.4805794
7.48,7.4787683
7.48,7.4800353
7.48,7.4799333
7.48,7.4808917
7.48,7.4808903
7.48,7.4802294
7.48,7.480577
7.48,7.480723
7.48,7.4818993
7.48,7.4812403
7.48,7.4813585
7.48,7.482861
7.48,7.4831667
7.48,7.481684
7.48,7.4822373
7.48,7.482815
7.48,7.4832335
7.4799995,7.4812403
7.48,7.4831553
7.48,7.4825015
7.48,7.4827933
7.48,7.4837413
7.48,7.4828053
7.48,7.4824057
7.48,7.4816055
7.48,7.4825983
7.48,7.483578
7.48,7.4839544
7.48,7.482072
7.48,7.483547
7.48,7.482339
7.48,7.4827766
7.48,7.482322
7.48,7.4819436
7.48,7.4814844
7.4799995,7.481015
7.48,7.483135
7.48,7.4810734
7.48,7.4811306
7.4799995,7.481103
7.48,7.481518
7.48,7.485531
7.48,7.482432
7.48,7.4810514
7.48,7.4796653
7.48,7.4802804
7.48,7.478449
7.48,7.479503
7.48,7.480545
7.48,7.4806056
7.48,7.4799685
7.48,7.4804373
7.48,7.480894
7.48,7.4802284
7.48,7.4817095
7.48,7.4819164
7.48,7.481593
7.48,7.4808493
7.48,7.48179
7.48,7.481715
7.48,7.481261
7.48,7.480955
7.48,7.4840407
7.48,7.481675
7.4799995,7.4811893
7.48,7.482855
7.48,7.482025
7.48,7.482527
7.48,7.483496
7.48,7.481574
7.48,7.482855
7.48,7.4819865
7.48,7.4837985
7.48,7.4831486
7.48,7.4825687
7.48,7.4826107
7.48,7.4825506
7.48,7.4824824
7.48,7.4823065
7.48,7.482213
7.48,7.4799056
7.48,7.481692
7.4799995,7.482406
7.48,7.481582
7.48,7.481906
7.48,7.481103
7.4799995,7.479846
7.48,7.481936
7.48,7.4809184
7.48,7.4853067
7.48,7.481283
7.48,7.4790072
7.48,7.4785132
7.48,7.478311
7.48,7.47884
7.48,7.4806237
7.48,7.4796844
7.48,7.481486
7.48,7.479831
7.48,7.479737
7.48,7.48086
7.48,7.4814396
7.48,7.4816213
7.48,7.48316
7.48,7.481041
7.48,7.48061
7.48,7.4814677
7.48,7.4809036
7.48,7.4821205
7.48,7.4816294
7.48,7.4814706
7.4799995,7.481789
7.48,7.4829335
7.48,7.4811845
7.48,7.4818807
7.48,7.482292
7.48,7.4816637
7.48,7.4827566
7.48,7.4816246
7.48,7.4822474
7.48,7.483233
7.48,7.482713
7.48,7.4828157
7.48,7.482671
7.48,7.4819465
7.48,7.482469
7.48,7.481693
7.48,7.4811482
7.48,7.4817615
7.4799995,7.480263
7.48,7.4817247
7.48,7.4810033
7.48,7.482181
7.4799995,7.480582
7.48,7.4816046
7.48,7.480855
7.48,7.480694
7.48,7.4851193
7.48,7.4796553
7.48,7.4774513
7.48,7.477921
7.48,7.4787264
7.48,7.478952
7.48,7.4806795
7.48,7.4805117
7.48,7.4806833
7.48,7.4800763
7.48,7.481522
7.48,7.4812956
7.48,7.4799027
7.48,7.4831505
7.48,7.4809184
7.48,7.4817586
7.48,7.4813004
7.48,7.4807496
7.48,7.4813313
7.48,7.4810066
7.48,7.4803653
7.4799995,7.4821215
7.48,7.4811344
7.48,7.482016
7.48,7.4815974
7.48,7.4817033
7.48,7.4820094
7.48,7.4815755
7.48,7.4811807
7.48,7.4814672
7.48,7.4830956
7.48,7.482717
7.48,7.4822297
7.48,7.4819803
7.48,7.483285
7.48,7.4806542
7.48,7.481427
7.48,7.481065
7.48,7.4813933
7.4799995,7.4787483
7.48,7.482448
7.48,7.4811926
7.48,7.481221
7.4799995,7.4812646
7.48,7.480604
7.48,7.480618
7.48,7.480437
7.48,7.480616
7.48,7.4830413
7.48,7.4784374
7.48,7.4771757
7.48,7.477766
7.48,7.4795403
7.48,7.479905
7.48,7.480403
7.48,7.480462
7.48,7.481579
7.48,7.480165
7.48,7.480806
7.48,7.4813395
7.48,7.4818764
7.48,7.4818935
7.48,7.4812083
7.48,7.4800863
7.48,7.4795184
7.48,7.48071
7.48,7.481477
7.48,7.4800053
7.4799995,7.4795265
7.48,7.481447
7.48,7.481353
7.48,7.4817233
7.48,7.481748
7.48,7.4819994
7.48,7.4807057
7.48,7.480487
7.48,7.4815755
7.48,7.482067
7.48,7.482426
7.48,7.4824443
7.48,7.4813075
7.48,7.4818487
7.48,7.480174
7.48,7.4819746
7.48,7.4817348
7.48,7.481199
7.4799995,7.4805226
7.48,7.481071
7.48,7.4810886
7.48,7.4815307
7.4799995,7.4797215
7.48,7.481744
7.48,7.481192
7.48,7.480392
7.48,7.480281
7.48,7.481144
7.48,7.47914
7.48,7.478714
7.48,7.4774837
7.48,7.478457
7.48,7.4799128
7.48,7.479655
7.48,7.481437
7.48,7.479922
7.48,7.481228
7.48,7.480441
7.48,7.47999
7.48,7.4825454
7.48,7.4790106
7.48,7.4802938
7.48,7.480632
7.48,7.4789867
7.48,7.481626
7.48,7.480602
7.48,7.480564
7.4799995,7.4801755
7.48,7.4798245
7.48,7.4811125
7.48,7.48004
7.48,7.480863
7.48,7.481235
7.48,7.4803257
7.48,7.4808636
7.48,7.4810987
7.48,7.4812913
7.48,7.4819684
7.48,7.480737
7.48,7.4816275
7.48,7.482216
7.48,7.479564
7.48,7.482564
7.48,7.4793367
7.48,7.4806232
7.4799995,7.4808245
7.48,7.481269
7.48,7.4811683
7.48,7.480141
7.4799995,7.4806495
7.48,7.481008
7.48,7.481344
7.48,7.4800606
7.48,7.4807405
7.48,7.481159
7.4799995,7.479405
7.48,7.4810405
7.48,7.479435
7.48,7.4794726
7.48,7.479412
7.48,7.4796166
7.48,7.4805646
7.48,7.4800634
7.48,7.480342
7.48,7.481232
7.48,7.479405
7.48,7.481369
7.48,7.4790335
7.48,7.480772
7.48,7.479691
7.48,7.4794264
7.48,7.4794374
7.48,7.4796433
7.48,7.480141
7.4799995,7.480122
7.48,7.4796977
7.48,7.4803553
7.48,7.48067
7.48,7.481156
7.48,7.480492
7.48,7.4797945
7.48,7.480285
7.48,7.481172
7.48,7.4804363
7.48,7.4811444
7.48,7.48
7.48,7.4814806
7.48,7.481311
7.48,7.480508
7.48,7.4819837
7.48,7.478712
7.48,7.4806824
7.4799995,7.4805694
7.48,7.4808064
7.48,7.480629
7.48,7.479944
7.4799995,7.4816203
7.48,7.4806204
7.48,7.480437
7.48,7.4800887
7.48,7.4805145
7.48,7.479942
7.4799995,7.480582
7.48,7.4818463
7.48,7.480765
7.48,7.4822474
7.48,7.478652
7.48,7.478713
7.48,7.4793644
7.48,7.4803042
7.48,7.480379
7.48,7.4805703
7.48,7.4810314
7.48,7.4805007
7.48,7.4790373
7.48,7.4799166
7.48,7.4771814
7.48,7.4791183
7.48,7.4787354
7.48,7.478689
7.48,7.480614
7.4799995,7.4795537
7.48,7.4805565
7.48,7.479786
7.48,7.4797163
7.48,7.480712
7.48,7.479585
7.48,7.4797745
7.48,7.4795465
7.48,7.480656
7.48,7.480664
7.48,7.479702
7.48,7.4807673
7.48,7.4807444
7.48,7.480359
7.48,7.480278
7.48,7.480443
7.48,7.4799213
7.48,7.4811497
7.4799995,7.478166
7.48,7.480026
7.48,7.4799504
7.48,7.4799886
7.4799995,7.480318
7.48,7.480773
7.48,7.481064
7.48,7.4798255
7.48,7.4805183
7.48,7.4806275
7.4799995,7.481261
7.48,7.4803667
7.48,7.4816947
7.48,7.4834256
7.48,7.480808
7.48,7.478469
7.48,7.4786506
7.48,7.478997
7.48,7.480633
7.48,7.4815855
7.48,7.4804935
7.48,7.4808297
7.48,7.4792905
7.48,7.4790506
7.48,7.4788074
7.48,7.4769692
7.48,7.477947
7.48,7.4783196
7.48,7.48012
7.4799995,7.4790196
7.48,7.479309
7.48,7.4803147
7.48,7.479941
7.48,7.4797516
7.48,7.4799747
7.48,7.4788337
7.48,7.4789214
7.48,7.4799037
7.48,7.4795117
7.48,7.480371
7.48,7.480687
7.48,7.4792285
7.48,7.479896
7.48,7.4799185
7.48,7.4802165
7.48,7.479465
7.48,7.479014
7.4799995,7.479586
7.48,7.4813824
7.48,7.480111
7.48,7.479719
7.4799995,7.479638
7.48,7.480988
7.48,7.4810905
7.48,7.4798527
7.48,7.47994
7.48,7.4814687
7.4799995,7.480185
7.48,7.481007
7.48,7.4827285
7.48,7.4800215
7.48,7.481495
7.48,7.479347
7.48,7.4779286
7.48,7.4793096
7.48,7.479768
7.48,7.4811697
7.48,7.4806733
7.48,7.4803905
7.48,7.480214
7.48,7.478682
7.48,7.4777856
7.48,7.4788117
7.48,7.478599
7.48,7.479144
7.48,7.4793825
7.4799995,7.4782906
7.48,7.4812407
7.48,7.478442
7.48,7.481534
7.48,7.478622
7.48,7.4794874
7.48,7.479246
7.48,7.4785547
7.48,7.4790134
7.48,7.4791026
7.48,7.4805307
7.48,7.479954
7.48,7.4784756
7.48,7.4809923
7.48,7.4791784
7.48,7.479293
7.48,7.479232
7.48,7.479796
7.4799995,7.4800873
7.48,7.480988
7.48,7.4794083
7.48,7.479701
7.4799995,7.479856
7.48,7.4805794
7.48,7.479704
7.48,7.480818
7.48,7.4808397
7.48,7.480738
7.4799995,7.479409
7.48,7.482628
7.48,7.482591
7.48,7.481097
7.48,7.481395
7.48,7.4795933
7.48,7.478406
7.48,7.478617
7.48,7.479529
7.48,7.4802804
7.48,7.4811554
7.48,7.480387
7.48,7.479665
7.48,7.479412
7.48,7.478107
7.48,7.4785056
7.48,7.4783244
7.48,7.4781637
7.48,7.479676
7.4799995,7.4786706
7.48,7.4784117
7.48,7.479678
7.48,7.480441
7.48,7.479116
7.48,7.4794383
7.48,7.4787345
7.48,7.4782963
7.48,7.4786105
7.48,7.4793997
7.48,7.479902
7.48,7.479719
7.48,7.4806175
7.48,7.4800944
7.48,7.478685
7.48,7.4802294
7.48,7.4786663
7.48,7.4795885
7.4799995,7.478286
7.48,7.481335
7.48,7.4798193
7.48,7.4803667
7.4799995,7.480705
7.48,7.479431
7.48,7.4790506
7.48,7.481738
7.48,7.4801373
7.48,7.479834
7.4799995,7.4809113
7.48,7.481898
7.48,7.4819994
7.48,7.4816694
7.48,7.4814324
7.48,7.4810424
7.48,7.4736385
7.48,7.477595
7.48,7.4778705
7.48,7.482321
7.48,7.4816637
7.48,7.4826665
7.48,7.481175
7.48,7.477619
7.48,7.477747
7.48,7.47823
7.48,7.478447
7.48,7.4807076
7.48,7.4790454
7.4799995,7.478653
7.48,7.479426
7.48,7.4809856
7.48,7.4801707
7.48,7.4786687
7.48,7.4805484
7.48,7.477092
7.48,7.478064
7.48,7.4787636
7.48,7.4786415
7.48,7.4790893
7.48,7.478924
7.48,7.4797363
7.48,7.4796686
7.48,7.479481
7.48,7.4803934
7.48,7.479027
7.48,7.478975
7.4799995,7.4781494
7.48,7.4803343
7.48,7.479709
7.48,7.4812484
7.4799995,7.4807878
7.48,7.480222
7.48,7.4799137
7.48,7.480162
7.48,7.48072
7.48,7.480035
7.4799995,7.480049
7.48,7.482829
7.48,7.482216
7.48,7.4819946
7.48,7.4823623
7.48,7.481614
7.48,7.481062
7.48,7.469421
7.48,7.4781036
7.48,7.4826446
7.48,7.4833627
7.48,7.48454
7.48,7.4817
7.48,7.477826
7.48,7.4775534
7.48,7.477028
7.48,7.477539
7.48,7.478654
7.48,7.4807153
7.4799995,7.480034
7.48,7.479843
7.48,7.4803233
7.48,7.4791713
7.48,7.4808784
7.48,7.478257
7.48,7.478622
7.48,7.478242
7.48,7.4783
7.48,7.479643
7.48,7.478715
7.48,7.478461
7.48,7.47977
7.48,7.480373
7.48,7.4801674
7.48,7.478899
7.48,7.4797363
7.48,7.4797645
7.4799995,7.478447
7.48,7.4803224
7.48,7.479825
7.48,7.4813666
7.4799995,7.4803476
7.48,7.4811277
7.48,7.48155
7.48,7.480513
7.48,7.4804564
7.48,7.480677
7.4799995,7.481721
7.48,7.481996
7.48,7.481682
7.48,7.4818363
7.48,7.4830337
7.48,7.4820123
7.48,7.4834366
7.48,7.4832563
7.48,7.473094
7.48,7.4827156
7.48,7.4832416
7.48,7.4836764
7.48,7.4797235
7.48,7.479836
7.48,7.478691
7.48,7.476505
7.48,7.477959
7.48,7.479143
7.48,7.480216
7.4799995,7.4801364
7.48,7.479868
7.48,7.479746
7.48,7.480496
7.48,7.4800897
7.48,7.4802985
7.48,7.478148
7.48,7.478707
7.48,7.479217
7.48,7.47973
7.48,7.477796
7.48,7.478322
7.48,7.4802246
7.48,7.479693
7.48,7.4791565
7.48,7.479726
7.48,7.4800844
7.48,7.480204
7.4799995,7.4792585
7.48,7.4801264
7.48,7.4806767
7.48,7.4802246
7.4799995,7.4799595
7.48,7.4813933
7.48,7.4805274
7.48,7.4810405
7.48,7.4801373
7.48,7.4807177
7.4799995,7.4824595
7.48,7.48201
7.48,7.4810853
7.48,7.4824414
7.48,7.4818835
7.48,7.4828143
7.48,7.4836035
7.48,7.4829
7.48,7.483196
7.48,7.475453
7.48,7.4824862
7.48,7.483164
7.48,7.482678
7.48,7.4809155
7.48,7.47967
7.48,7.4782596
7.48,7.4775963
7.48,7.478414
7.48,7.4792747
7.4799995,7.4802856
7.48,7.480014
7.48,7.480891
7.48,7.4797797
7.48,7.4804416
7.48,7.480815
7.48,7.480299
7.48,7.4775367
7.48,7.4803276
7.48,7.47801
7.48,7.479482
7.48,7.4797564
7.48,7.4800963
7.48,7.4793434
7.48,7.480244
7.48,7.4798074
7.48,7.479251
7.48,7.4796762
7.4799995,7.4797683
7.48,7.481756
7.48,7.480495
7.48,7.481104
7.4799995,7.4800177
7.48,7.48293
7.48,7.480346
7.48,7.480916
7.48,7.48168
7.48,7.4806604
7.4799995,7.48202
7.48,7.483458
7.48,7.4830127
7.48,7.4806523
7.48,7.4831686
7.48,7.481459
7.48,7.4836597
7.48,7.483515
7.48,7.4842663
7.48,7.484525
7.48,7.476209
7.48,7.4821906
7.48,7.4832034
7.48,7.482302
7.48,7.4809737
7.48,7.4798603
7.48,7.4792075
7.48,7.4785285
7.48,7.4787493
7.4799995,7.479486
7.48,7.478803
7.48,7.482152
7.48,7.4802756
7.48,7.4805517
7.48,7.480622
7.48,7.478321
7.48,7.4808884
7.48,7.4798336
7.48,7.4794497
7.48,7.480189
7.48,7.479465
7.48,7.478642
7.48,7.480082
7.48,7.4804993
7.48,7.4804497
7.48,7.479366
7.48,7.4800076
7.4799995,7.478574
7.48,7.4824305
7.48,7.481135
7.48,7.4809966
7.4799995,7.4810586
7.48,7.4811344
7.48,7.4819164
7.48,7.481592
7.48,7.4814534
7.48,7.481472
7.4799995,7.482013
7.48,7.4837923
7.48,7.483634
7.48,7.4816117
7.48,7.482086
7.48,7.482425
7.48,7.4831696
7.48,7.4843435
7.48,7.4845715
7.48,7.485178
7.48,7.484871
7.48,7.48169
7.48,7.4819355
7.48,7.482231
7.48,7.482502
7.48,7.4799423
7.48,7.4797335
7.48,7.4799323
7.48,7.4794884
7.4799995,7.4785376
7.48,7.479634
7.48,7.480634
7.48,7.481408
7.48,7.480625
7.48,7.4796877
7.48,7.4794517
7.48,7.4812984
7.48,7.480408
7.48,7.480294
7.48,7.4814157
7.48,7.478528
7.48,7.480313
7.48,7.479808
7.48,7.4797416
7.48,7.480837
7.48,7.4803843
7.48,7.480661
7.4799995,7.479841
7.48,7.481473
7.48,7.480476
7.48,7.4815164
7.4799995,7.480786
7.48,7.48225
7.48,7.482228
7.48,7.482071
7.48,7.481963
7.48,7.481732
7.4799995,7.482922
7.48,7.483329
7.48,7.4840074
7.48,7.4841614
7.48,7.483074
7.48,7.4819603
7.48,7.4840403
7.48,7.483818
7.48,7.484772
7.48,7.484716
7.48,7.486542
7.48,7.4853034
7.48,7.482009
7.48,7.4818745
7.48,7.4823346
7.48,7.4811997
7.48,7.480263
7.48,7.4805775
7.48,7.4799705
7.4799995,7.478488
7.48,7.4805117
7.48,7.4799156
7.48,7.481345
7.48,7.480774
7.48,7.480846
7.48,7.4791203
7.48,7.4810567
7.48,7.4806156
7.48,7.4821806
7.48,7.4802117
7.48,7.480193
7.48,7.4811835
7.48,7.4807286
7.48,7.4801474
7.48,7.480615
7.48,7.4813614
7.48,7.48076
7.4799995,7.4801426
7.48,7.4803658
7.48,7.4811144
7.48,7.482369
7.4799995,7.4811115
7.48,7.4816422
7.48,7.482882
7.48,7.4811645
7.48,7.483294
7.48,7.482634
7.4799995,7.4828963
7.48,7.484326
7.48,7.4834847
7.48,7.4841943
7.48,7.4832788
7.48,7.483307
7.48,7.483242
7.48,7.483568
7.48,7.4839916
7.48,7.4860086
7.48,7.4860177
7.48,7.485301
7.48,7.48593
7.48,7.4838448
7.48,7.480611
7.48,7.4812384
7.48,7.4817114
7.48,7.479162
7.48,7.479153
7.4799995,7.4799733
7.48,7.4802284
7.48,7.480627
7.48,7.482399
7.48,7.479891
7.48,7.481412
7.48,7.480407
7.48,7.4808903
7.48,7.480635
7.48,7.481944
7.48,7.4819946
7.48,7.480171
7.48,7.4818897
7.48,7.481484
7.48,7.481698
7.48,7.480358
7.48,7.480466
7.48,7.481717
7.4799995,7.481183
7.48,7.4816647
7.48,7.481307
7.48,7.48155
7.4799995,7.4814653
7.48,7.482766
7.48,7.4817243
7.48,7.482851
7.48,7.4826684
7.48,7.4839306
7.4799995,7.483198
7.48,7.483487
7.48,7.4854884
7.48,7.482467
7.48,7.484352
7.48,7.4859776
7.48,7.483675
7.48,7.4843144
7.48,7.4856954
7.48,7.485334
7.48,7.4858556
7.48,7.4854054
7.48,7.4853625
7.48,7.486076
7.48,7.4846816
7.48,7.4805837
7.48,7.4801164
7.48,7.4795513
7.48,7.480677
7.4799995,7.4785147
7.48,7.480698
7.48,7.4809914
7.48,7.481347
7.48,7.481881
7.48,7.481188
7.48,7.4816
7.48,7.481192
7.48,7.480032
7.48,7.4827824
7.48,7.4828086
7.48,7.48139
7.48,7.4808335
7.48,7.4809475
7.48,7.4809413
7.48,7.4819093
7.48,7.4808416
7.48,7.482195
7.4799995,7.4804583
7.48,7.4830923
7.48,7.481763
7.48,7.481079
7.4799995,7.482607
7.48,7.4824076
7.48,7.4825387
7.48,7.482581
7.48,7.4835744
7.48,7.4825077
7.4799995,7.483865
7.48,7.4853225
7.48,7.4852834
7.48,7.4835634
7.48,7.484639
7.48,7.4839306
7.48,7.4845104
7.48,7.485101
7.48,7.484064
7.48,7.4861746
7.48,7.4857564
7.48,7.48578
7.48,7.484996
7.48,7.4866676
7.4799995,7.4854183
7.48,7.481548
7.48,7.478047
7.48,7.481174
7.48,7.4819
7.4799995,7.4800186
7.48,7.480541
7.48,7.481024
7.48,7.4810953
7.48,7.4819083
7.48,7.4809732
7.48,7.481668
7.48,7.4818664
7.48,7.4813533
7.48,7.482717
7.48,7.4822283
7.48,7.481453
7.48,7.4825754
7.48,7.480529
7.48,7.481887
7.48,7.482198
7.48,7.4827943
7.48,7.4819098
7.4799995,7.481155
7.48,7.4833946
7.48,7.4818144
7.48,7.4826903
7.4799995,7.4822354
7.48,7.482515
7.48,7.483424
7.48,7.4827704
7.48,7.4830317
7.48,7.483118
7.4799995,7.484098
7.48,7.485645
7.48,7.484574
7.48,7.483663
7.48,7.48515
7.48,7.483392
7.48,7.4863906
7.48,7.4859767
7.48,7.4858136
7.48,7.486627
7.48,7.4856696
7.48,7.484967
7.48,7.4864454
7.48,7.486533
7.4799995,7.48633
7.48,7.487167
7.48,7.4807134
7.48,7.479007
7.48,7.4806967
7.4799995,7.480876
7.48,7.4812846
7.48,7.4809155
7.48,7.482801
7.48,7.4809337
7.48,7.4810424
7.48,7.4812565
7.48,7.48154
7.48,7.4817686
7.48,7.4819465
7.48,7.4811206
7.48,7.482653
7.48,7.4824443
7.48,7.4817452
7.48,7.48218
7.48,7.4809723
7.48,7.482934
7.48,7.482109
7.4799995,7.481927
7.48,7.4825244
7.48,7.483604
7.48,7.4834666
7.4799995,7.481543
7.48,7.4833107
7.48,7.4832544
7.48,7.4826903
7.48,7.4842024
7.48,7.4823046
7.4799995,7.48493
7.48,7.483678
7.48,7.4854183
7.48,7.485145
7.48,7.4837055
7.48,7.484969
7.48,7.485572
7.48,7.485755
7.48,7.4866314
7.48,7.4860306
7.48,7.4857764
7.48,7.485258
7.48,7.486202
7.48,7.4857755
7.4799995,7.486142
7.48,7.4867206
7.48,7.486319
7.48,7.4796433
7.48,7.479501
7.4799995,7.481484
7.48,7.483179
7.48,7.4822
7.48,7.4811435
7.48,7.4821787
7.48,7.4808006
7.48,7.4806886
7.48,7.4817467
7.48,7.4811435
7.48,7.4822845
7.48,7.4820194
7.48,7.4816093
7.48,7.48201
7.48,7.4830165
7.48,7.48166
7.48,7.481538
7.48,7.482867
7.48,7.4815626
7.4799995,7.4830756
7.48,7.4835563
7.48,7.483096
7.48,7.483537
7.4799995,7.4829593
7.48,7.484
7.48,7.4827275
7.48,7.4833355
7.48,7.4843187
7.48,7.4826994
7.4799995,7.4833803
7.48,7.4854903
7.48,7.485166
7.48,7.4858913
7.48,7.4844947
7.48,7.484803
7.48,7.48561
7.48,7.4852138
7.48,7.487236
7.48,7.4870796
7.48,7.4865465
7.48,7.4844403
7.48,7.486669
7.48,7.4862523
7.4799995,7.4859934
7.48,7.486928
7.48,7.4871736
7.48,7.4870753
7.48,7.480839
7.4799995,7.4814873
7.48,7.4828486
7.48,7.4814553
7.48,7.483372
7.48,7.481104
7.48,7.4819417
7.48,7.4812775
7.48,7.480693
7.48,7.4805984
7.48,7.48118
7.48,7.482892
7.48,7.48183
7.48,7.481421
7.48,7.4825125
7.48,7.479563
7.48,7.4829
7.48,7.4828033
7.48,7.4817815
7.4799995,7.482629
7.48,7.4824033
7.48,7.4835687
7.48,7.4832983
7.4799995,7.4834285
7.48,7.4840093
7.48,7.484449
7.48,7.4836345
7.48,7.483488
7.48,7.483307
7.4799995,7.483213
7.48,7.4847083
7.48,7.4857645
7.48,7.484801
7.48,7.485092
7.48,7.4851384
7.48,7.485038
7.48,7.4857135
7.48,7.4874
7.48,7.487582
7.48,7.4856534
7.48,7.487063
7.48,7.486621
7.48,7.4850373
7.4799995,7.48565
7.48,7.486739
7.48,7.486934
7.48,7.486876
7.48,7.4883556
7.4799995,7.4814005
7.48,7.4825425
7.48,7.482928
7.48,7.481904
7.48,7.4814496
7.48,7.4805393
7.48,7.481766
7.48,7.479837
7.48,7.4812207
7.48,7.4812107
7.48,7.482985
7.48,7.481589
7.48,7.4806075
7.48,7.4811583
7.48,7.481307
7.48,7.4837866
7.48,7.4809155
7.48,7.482426
7.4799995,7.4817247
7.48,7.4837327
7.48,7.4836335
7.48,7.482748
7.4799995,7.48276
7.48,7.4850874
7.48,7.48414
7.48,7.4821563
7.48,7.484528
7.48,7.4831
7.4799995,7.484245
7.48,7.4850464
7.48,7.485201
7.48,7.484642
7.48,7.4846697
7.48,7.4847827
7.48,7.4859943
7.48,7.4851627
7.48,7.4866986
7.48,7.4864335
7.48,7.486768
7.48,7.487365
7.48,7.48546
7.48,7.485087
7.4799995,7.4863257
7.48,7.4862785
7.48,7.4863367
7.48,7.487219
7.48,7.4885807
7.48,7.486241
7.48,7.4848433
7.48,7.4823546
7.48,7.482144
7.48,7.4816465
7.48,7.481664
7.48,7.479564
7.48,7.481261
7.48,7.4806714
7.48,7.4806395
7.48,7.482046
7.48,7.480852
7.48,7.481618
7.48,7.4819946
7.48,7.4811864
7.48,7.4830027
7.48,7.4800425
7.48,7.4820676
7.4799995,7.4824357
7.48,7.4829693
7.48,7.4824405
7.48,7.483368
7.4799995,7.483624
7.48,7.4835186
7.48,7.4834137
7.48,7.483854
7.48,7.484466
7.48,7.482124
7.4799995,7.4837832
7.48,7.4855337
7.48,7.4857035
7.48,7.4837885
7.48,7.485311
7.48,7.484483
7.48,7.4864016
7.48,7.485192
7.48,7.485352
7.48,7.4864798
7.48,7.4870696
7.48,7.486779
7.48,7.4863634
7.48,7.4856615
7.4799995,7.4853997
7.48,7.4858036
7.48,7.487147
7.48,7.485985
7.48,7.4872584
7.48,7.487396
7.48,7.4876475
7.48,7.485202
7.48,7.483904
7.48,7.4813075
7.48,7.479769
7.48,7.479398
7.48,7.4793005
7.48,7.480899
7.48,7.481072
