Actual,Predicted
7.48,7.4801273
7.48,7.4795938
7.48,7.481531
7.48,7.474989
7.48,7.4776945
7.48,7.4782224
7.48,7.480243
7.48,7.4802227
7.48,7.4800706
7.48,7.4796953
7.48,7.4786158
7.48,7.479516
7.48,7.4789343
7.48,7.480976
7.48,7.480149
7.48,7.4752197
7.48,7.4791512
7.48,7.479938
7.48,7.480248
7.48,7.4803686
7.48,7.478935
7.48,7.4795713
7.48,7.479344
7.48,7.4795427
7.48,7.4798055
7.48,7.4805503
7.48,7.480661
7.48,7.478704
7.48,7.482299
7.48,7.480678
7.48,7.479129
7.48,7.478345
7.48,7.47834
7.48,7.479212
7.48,7.480174
7.48,7.480221
7.48,7.4814453
7.48,7.4802375
7.48,7.4806366
7.48,7.4802647
7.48,7.4813895
7.48,7.47842
7.48,7.478025
7.48,7.478349
7.48,7.4797063
7.48,7.479024
7.48,7.480449
7.48,7.481933
7.48,7.479894
7.48,7.4823456
7.48,7.48171
7.48,7.4835434
7.48,7.4800262
7.48,7.4786425
7.48,7.477726
7.48,7.4778275
7.48,7.4793444
7.48,7.4810143
7.48,7.4817066
7.48,7.4804688
7.48,7.482355
7.48,7.481774
7.48,7.482974
7.48,7.4808135
7.48,7.4768615
7.48,7.4758506
7.48,7.479104
7.48,7.4802814
7.48,7.4816866
7.48,7.481187
7.48,7.481751
7.48,7.483129
7.48,7.482113
7.48,7.4824057
7.4799995,7.4830656
7.48,7.477065
7.48,7.4773407
7.48,7.478715
7.48,7.4798064
7.48,7.482389
7.48,7.4812927
7.48,7.482111
7.48,7.4827003
7.48,7.4825234
7.48,7.482725
7.4799995,7.484211
7.48,7.4822073
7.48,7.4771676
7.48,7.479743
7.48,7.480915
7.48,7.481747
7.48,7.481361
7.48,7.481488
7.48,7.4826007
7.48,7.4829564
7.48,7.483508
7.4799995,7.4843717
7.48,7.4823875
7.48,7.4830976
7.48,7.4761524
7.48,7.480255
7.48,7.4809923
7.48,7.482226
7.48,7.4821067
7.48,7.483538
7.48,7.483042
7.48,7.4830823
7.4799995,7.4838505
7.48,7.4819055
7.48,7.4831347
7.48,7.4835644
7.48,7.4752045
7.48,7.4808574
7.48,7.4827743
7.48,7.483607
7.48,7.4840064
7.48,7.484105
7.48,7.482824
7.4799995,7.483434
7.48,7.481476
7.48,7.4819164
7.48,7.482645
7.48,7.4829407
7.48,7.4767137
7.48,7.482265
7.48,7.4830294
7.48,7.4845877
7.48,7.4850807
7.48,7.48349
7.4799995,7.4832845
7.48,7.480304
7.48,7.4813056
7.48,7.4819446
7.48,7.4823613
7.48,7.482471
7.48,7.477045
7.48,7.483155
7.48,7.483618
7.48,7.485597
7.48,7.4842453
7.4799995,7.482244
7.48,7.4805284
7.48,7.4811616
7.48,7.481025
7.48,7.4803963
7.48,7.481804
7.48,7.4814467
7.48,7.4812384
7.48,7.483959
7.48,7.484597
7.48,7.4835796
7.4799995,7.482661
7.48,7.4811363
7.48,7.479712
7.48,7.4793634
7.48,7.479761
7.48,7.481301
7.48,7.480253
7.48,7.480299
7.48,7.4831524
7.48,7.483324
7.48,7.4837523
7.4799995,7.4829836
7.48,7.481141
7.48,7.48051
7.48,7.4787936
7.48,7.4793334
7.48,7.479836
7.48,7.479289
7.48,7.4790206
7.48,7.4789133
7.48,7.4859715
7.48,7.4835544
7.4799995,7.4816756
7.48,7.4812937
7.48,7.479695
7.48,7.479135
7.48,7.478968
7.48,7.478278
7.48,7.4793534
7.48,7.4775825
7.48,7.4782467
7.48,7.4781294
7.48,7.4856186
7.4799995,7.4820232
7.48,7.4792542
7.48,7.4807987
7.48,7.4801784
7.48,7.4788985
7.48,7.4793544
7.48,7.4775343
7.48,7.4766064
7.48,7.4774227
7.48,7.477266
7.48,7.477417
7.4799995,7.4842176
7.48,7.4792247
7.48,7.4804115
7.48,7.4804378
7.48,7.480125
7.48,7.4799757
7.48,7.4759526
7.48,7.4770083
7.48,7.477531
7.48,7.4768615
7.48,7.477273
7.48,7.4774613
7.48,7.4821067
7.48,7.480041
7.48,7.4796133
7.48,7.480119
7.48,7.4788895
7.48,7.476556
7.48,7.4779177
7.48,7.477112
7.48,7.477159
7.48,7.477154
7.48,7.4776897
7.48,7.477318
7.48,7.4828143
7.48,7.4810147
7.48,7.478881
7.48,7.4787493
7.48,7.4765625
7.48,7.476839
7.48,7.4774365
7.48,7.4770565
7.48,7.479176
7.48,7.478693
7.48,7.477783
7.48,7.4778
7.48,7.4837165
7.48,7.4807386
7.48,7.4783487
7.48,7.4759545
7.48,7.47637
7.48,7.4770784
7.48,7.4754906
7.48,7.4794803
7.48,7.4796557
7.48,7.479931
7.48,7.4787273
7.48,7.4782205
7.48,7.485543
7.48,7.4782004
7.48,7.4750185
7.48,7.4754353
7.48,7.474869
7.48,7.476746
7.48,7.4795356
7.48,7.480752
7.48,7.4811525
7.48,7.4797835
7.48,7.4802117
7.48,7.477641
7.48,7.4840016
7.48,7.4779363
7.48,7.473473
7.48,7.473516
7.48,7.475171
7.48,7.47784
7.48,7.4813128
7.48,7.4821835
7.48,7.4820786
7.48,7.48077
7.48,7.4788203
7.48,7.4797716
7.48,7.4804173
7.48,7.4744368
7.48,7.474499
7.48,7.4748974
7.48,7.4785776
7.48,7.481763
7.48,7.4813514
7.48,7.481937
7.48,7.4821353
7.48,7.481023
7.48,7.480154
7.48,7.47885
7.48,7.4756722
7.48,7.474191
7.48,7.4748597
7.48,7.479291
7.48,7.481082
7.48,7.4820957
7.48,7.48262
7.48,7.4824095
7.48,7.481219
7.48,7.4808545
7.48,7.480249
7.48,7.4789133
7.48,7.4693723
7.48,7.4749064
7.48,7.4787173
7.48,7.481894
7.48,7.4835954
7.48,7.483294
7.48,7.482173
7.48,7.481441
7.48,7.4805818
7.48,7.47994
7.48,7.4796677
7.4799995,7.4804645
7.48,7.467643
7.48,7.4780593
7.48,7.485283
7.48,7.4839196
7.48,7.4849353
7.48,7.4840784
7.48,7.480456
7.48,7.480151
7.48,7.479421
7.48,7.4796023
7.4799995,7.4796596
7.48,7.478863
7.48,7.4706354
7.48,7.483823
7.48,7.4833603
7.48,7.4856415
7.48,7.484152
7.48,7.4806733
7.48,7.4811444
7.48,7.479279
7.48,7.479275
7.4799995,7.479137
7.48,7.4789953
7.48,7.47913
7.48,7.4786777
7.48,7.4858055
7.48,7.4857383
7.48,7.48178
7.48,7.4796786
7.48,7.480012
7.48,7.478238
7.48,7.4799194
7.4799995,7.480126
7.48,7.4789395
7.48,7.479967
7.48,7.479188
7.48,7.4856753
7.48,7.483608
7.48,7.4827347
7.48,7.4797773
7.48,7.479751
7.48,7.4789867
7.48,7.4796295
7.4799995,7.479308
7.48,7.479003
7.48,7.4797063
7.48,7.4790926
7.48,7.479596
7.48,7.4856806
7.48,7.4805493
7.48,7.477802
7.48,7.480054
7.48,7.47916
7.48,7.4792824
7.4799995,7.478692
7.48,7.4787016
7.48,7.4795384
7.48,7.4785304
7.48,7.4796224
7.48,7.4796457
7.48,7.4839206
7.48,7.478531
7.48,7.479571
7.48,7.47768
7.48,7.479044
7.4799995,7.47846
7.48,7.4776425
7.48,7.4790525
7.48,7.4783373
7.48,7.4794955
7.48,7.4794426
7.48,7.4793267
7.48,7.4836273
7.48,7.4788375
7.48,7.478517
7.48,7.4792914
7.4799995,7.4779015
7.48,7.4774146
7.48,7.478204
7.48,7.4786596
7.48,7.4798913
7.48,7.4798727
7.48,7.479724
7.48,7.478954
7.48,7.484268
7.48,7.479832
7.48,7.477959
7.4799995,7.476239
7.48,7.475142
7.48,7.4775467
7.48,7.477376
7.48,7.479095
7.48,7.480691
7.48,7.4790897
7.48,7.47926
7.48,7.4793944
7.48,7.483636
7.48,7.4794216
7.4799995,7.4764204
7.48,7.474364
7.48,7.475684
7.48,7.476128
7.48,7.47946
7.48,7.480512
7.48,7.480024
7.48,7.480151
7.48,7.47875
7.48,7.478861
7.48,7.4814196
7.4799995,7.475247
7.48,7.4732356
7.48,7.475004
7.48,7.4774165
7.48,7.478586
7.48,7.480076
7.48,7.48058
7.48,7.4801526
7.48,7.479156
7.48,7.4792657
7.48,7.4791174
7.4799995,7.476329
7.48,7.4733243
7.48,7.47502
7.48,7.4774303
7.48,7.478503
7.48,7.480272
7.48,7.4800954
7.48,7.4803667
7.48,7.4795146
7.48,7.4785686
7.48,7.4802322
7.48,7.4796543
7.48,7.471315
7.48,7.4766808
7.48,7.477851
7.48,7.4787116
7.48,7.480966
7.48,7.480852
7.48,7.4795866
7.48,7.479043
7.48,7.4789095
7.48,7.4801917
7.48,7.478121
7.48,7.479395
7.48,7.4713545
7.48,7.477977
7.48,7.480987
7.48,7.4814334
7.48,7.4814663
7.48,7.4804296
7.48,7.479311
7.48,7.4792433
7.48,7.4791427
7.48,7.479479
7.48,7.479425
7.48,7.4783936
7.48,7.471998
7.48,7.480702
7.48,7.48264
7.48,7.4822373
7.48,7.4801397
7.48,7.480518
7.48,7.479982
7.48,7.479811
7.48,7.4789057
7.48,7.4789643
7.48,7.478477
7.48,7.478293
7.48,7.4746013
7.48,7.4813514
7.48,7.48103
7.48,7.4809427
7.48,7.482378
7.48,7.4800215
7.48,7.480134
7.48,7.4792657
7.48,7.479038
7.48,7.4778686
7.48,7.477751
7.48,7.4788427
7.48,7.4746003
7.48,7.481157
7.48,7.481257
7.48,7.4804034
7.48,7.481642
7.48,7.4807386
7.48,7.4800544
7.48,7.4796214
7.48,7.4778037
7.48,7.4780445
7.48,7.4793687
7.48,7.4786406
7.48,7.479022
7.48,7.481478
7.48,7.4801984
7.48,7.4800205
7.48,7.4787784
7.48,7.480195
7.48,7.4794893
7.48,7.478164
7.48,7.4789543
7.48,7.478767
7.48,7.4799614
7.48,7.479271
7.48,7.480917
7.48,7.4802227
7.48,7.479434
7.48,7.4788465
7.48,7.4780335
7.48,7.4795084
7.48,7.477842
7.48,7.4785113
7.48,7.4792128
7.48,7.4801044
7.48,7.479188
7.48,7.4819517
7.48,7.4833856
7.48,7.480359
7.48,7.4789476
7.48,7.4775014
7.48,7.47789
7.48,7.4764647
7.48,7.4778085
7.48,7.479129
7.48,7.480072
7.48,7.4803686
7.48,7.481602
7.48,7.480404
7.48,7.48038
7.48,7.4782434
7.48,7.4760604
7.48,7.476488
7.48,7.476912
7.48,7.4781537
7.48,7.4793305
7.48,7.479579
7.48,7.4800625
7.48,7.4811816
7.48,7.4806643
7.48,7.480227
7.48,7.480051
7.48,7.4764028
7.48,7.475432
7.48,7.477544
7.48,7.476925
7.48,7.4784493
7.48,7.4785852
7.48,7.4801397
7.48,7.481653
7.48,7.481622
7.48,7.480224
7.48,7.480376
7.48,7.4752264
7.48,7.4759445
7.48,7.477453
7.48,7.4770164
7.48,7.477976
7.48,7.4795513
7.48,7.4799175
7.48,7.480758
7.48,7.4805784
7.48,7.4802327
7.48,7.4813986
7.48,7.479618
7.48,7.471373
7.48,7.4756355
7.48,7.476634
7.48,7.479372
7.48,7.4797654
7.48,7.479797
7.48,7.4810014
7.48,7.481358
7.48,7.480605
7.48,7.4796557
7.48,7.4796085
7.48,7.4799953
7.48,7.470092
7.48,7.477965
7.48,7.47859
7.48,7.479788
7.48,7.4805675
7.48,7.481271
7.48,7.480283
7.48,7.4803996
7.48,7.479835
7.48,7.4798393
7.48,7.479685
7.48,7.4812703
7.48,7.4713273
7.48,7.480329
7.48,7.481111
7.48,7.481263
7.48,7.480756
7.48,7.4803696
7.48,7.4807615
7.48,7.479196
7.48,7.4803796
7.48,7.480848
7.48,7.4815354
7.48,7.478622
7.48,7.4746447
7.48,7.481735
7.48,7.4802756
7.48,7.480405
7.48,7.480283
7.48,7.4804807
7.48,7.479375
7.48,7.480403
7.48,7.4805818
7.48,7.48091
7.48,7.4804
7.48,7.48042
7.48,7.477446
7.48,7.4801903
7.48,7.480909
7.48,7.4808545
7.48,7.480711
7.48,7.4800086
7.48,7.480028
7.48,7.480853
7.48,7.4809093
7.48,7.4808807
7.48,7.4802585
7.48,7.4813538
7.48,7.4768553
7.48,7.481178
7.48,7.4806395
7.48,7.480991
7.48,7.4806213
7.48,7.480839
7.48,7.480982
7.48,7.4800506
7.48,7.481553
7.48,7.480699
7.48,7.4815183
7.48,7.480397
7.48,7.477456
7.48,7.480633
7.48,7.4794636
7.48,7.4822736
7.48,7.481152
7.48,7.4811516
7.48,7.4810395
7.48,7.4810348
7.48,7.4811697
7.48,7.480334
7.48,7.4817414
7.48,7.481954
7.48,7.479873
7.48,7.481492
7.48,7.4813547
7.48,7.4809713
7.48,7.481595
7.48,7.481632
7.48,7.4804673
7.48,7.481085
7.48,7.4808955
7.48,7.4818373
7.48,7.482001
7.48,7.4826455
7.48,7.481621
7.48,7.4812155
7.48,7.4811516
7.48,7.4810414
7.48,7.48147
7.48,7.481107
7.48,7.481971
7.48,7.4815216
7.48,7.48238
7.48,7.4823556
7.48,7.4821973
7.48,7.4834185
7.48,7.482071
7.48,7.4819508
7.48,7.4799366
7.48,7.481941
7.48,7.480521
7.48,7.4821887
7.48,7.482036
7.48,7.482989
7.48,7.482795
7.48,7.4823985
7.48,7.484105
7.48,7.484017
7.48,7.48317
7.48,7.479713
7.48,7.479723
7.48,7.481378
7.48,7.4829597
7.48,7.4824753
7.48,7.482867
7.48,7.4824495
7.48,7.4831996
7.48,7.484
7.48,7.483781
7.48,7.483229
7.48,7.4834566
7.48,7.480681
7.48,7.481479
7.48,7.48138
7.48,7.48261
7.48,7.481431
7.48,7.4823914
7.48,7.4835043
7.48,7.4841523
7.48,7.484844
7.48,7.4840937
7.48,7.4842005
7.48,7.4829984
7.48,7.482645
7.48,7.4813023
7.48,7.481509
7.48,7.4804873
7.48,7.4823756
7.48,7.4826713
7.48,7.4839387
7.48,7.484788
7.48,7.483524
7.48,7.484415
7.48,7.484002
7.48,7.486073
7.48,7.4819775
7.48,7.4795675
7.48,7.4817185
7.48,7.481225
7.48,7.4814987
7.48,7.4830475
7.48,7.485017
7.48,7.4833236
7.48,7.484797
7.48,7.4837418
7.4799995,7.4834824
7.48,7.484023
7.48,7.47949
7.48,7.481196
7.48,7.481637
7.48,7.4833508
7.48,7.483287
7.48,7.4836965
7.48,7.4826655
7.48,7.484569
7.48,7.4827275
7.4799995,7.4836106
7.48,7.4844112
7.48,7.480904
7.48,7.480365
7.48,7.480872
7.48,7.482812
7.48,7.482956
7.48,7.483878
7.48,7.482639
7.48,7.4835563
7.48,7.4819856
7.4799995,7.4826984
7.48,7.483593
7.48,7.4835606
7.48,7.4820538
7.48,7.4809904
7.48,7.4808984
7.48,7.4832454
7.48,7.483979
7.48,7.4814944
7.48,7.482354
7.48,7.4818106
7.4799995,7.481967
7.48,7.4834123
7.48,7.4826994
7.48,7.482973
7.48,7.4786263
7.48,7.4811497
7.48,7.4831657
7.48,7.482574
7.48,7.4831443
7.48,7.483005
7.48,7.4808264
7.4799995,7.4814105
7.48,7.481687
7.48,7.4812713
7.48,7.4831405
7.48,7.482774
7.48,7.479831
7.48,7.482802
7.48,7.4836802
7.48,7.4836893
7.48,7.4819827
7.48,7.482856
7.4799995,7.4812737
7.48,7.480369
7.48,7.480815
7.48,7.4813495
7.48,7.481639
7.48,7.482515
7.48,7.486327
7.48,7.4842076
7.48,7.4833074
7.48,7.482896
7.48,7.481161
7.4799995,7.4793854
7.48,7.4796534
7.48,7.48032
7.48,7.480336
7.48,7.4817233
7.48,7.4810557
7.48,7.482214
7.48,7.4877367
7.48,7.4851274
7.48,7.4817743
7.48,7.4795837
7.4799995,7.4804482
7.48,7.479176
7.48,7.480373
7.48,7.480688
7.48,7.4813004
7.48,7.4803276
7.48,7.4810953
7.48,7.4796453
7.48,7.489558
7.48,7.481929
7.48,7.479616
7.4799995,7.478809
7.48,7.4791207
7.48,7.4809227
7.48,7.4796276
7.48,7.4807415
7.48,7.48045
7.48,7.4801803
7.48,7.47938
7.48,7.4795275
7.48,7.4866624
7.48,7.4767137
7.4799995,7.477758
7.48,7.4810834
7.48,7.48109
7.48,7.4814544
7.48,7.48091
7.48,7.4796567
7.48,7.479314
7.48,7.4787054
7.48,7.4789925
7.48,7.478221
7.48,7.4808383
7.4799995,7.478718
7.48,7.4799275
7.48,7.4800825
7.48,7.4809794
7.48,7.480027
7.48,7.478936
7.48,7.4791403
7.48,7.4790606
7.48,7.478648
7.48,7.4777627
7.48,7.4794416
7.4799995,7.4801936
7.48,7.4797506
7.48,7.480823
7.48,7.4798374
7.48,7.480224
7.48,7.478903
7.48,7.4788704
7.48,7.478837
7.48,7.4789076
7.48,7.477873
7.48,7.478923
7.4799995,7.4787817
7.48,7.4816017
7.48,7.4810143
7.48,7.480278
7.48,7.479452
7.48,7.478637
7.48,7.47926
7.48,7.4781566
7.48,7.478771
7.48,7.477818
7.48,7.478924
7.4799995,7.4792423
7.48,7.478475
7.48,7.4841013
7.48,7.481218
7.48,7.479771
7.48,7.478745
7.48,7.4781117
7.48,7.47755
7.48,7.4790783
7.48,7.478761
7.48,7.4790983
7.4799995,7.480001
7.48,7.478175
7.48,7.4785814
7.48,7.483657
7.48,7.479146
7.48,7.4781885
7.48,7.4778266
7.48,7.478802
7.48,7.4793215
7.48,7.4772687
7.48,7.479447
7.4799995,7.480256
7.48,7.4786577
7.48,7.4794297
7.48,7.47884
7.48,7.4806724
7.48,7.4776154
7.48,7.4773927
7.48,7.478168
7.48,7.479759
7.48,7.478855
7.48,7.47998
7.4799995,7.479626
7.48,7.4799027
7.48,7.479817
7.48,7.4795213
7.48,7.477505
7.48,7.476108
7.48,7.476819
7.48,7.4779963
7.48,7.4802856
7.48,7.4797163
7.48,7.480124
7.4799995,7.4807286
7.48,7.479887
7.48,7.480569
7.48,7.4796667
7.48,7.4781194
7.48,7.47966
7.48,7.4735518
7.48,7.4777417
7.48,7.48073
7.48,7.4791746
7.48,7.481143
7.4799995,7.4808474
7.48,7.4791007
7.48,7.481258
7.48,7.479659
7.48,7.479443
7.48,7.480467
7.48,7.478985
7.48,7.4753437
7.48,7.4811726
7.48,7.4804087
7.48,7.4803777
7.4799995,7.480642
7.48,7.4801645
7.48,7.480909
7.48,7.4795
7.48,7.4805098
7.48,7.4809446
7.48,7.480118
7.48,7.4796915
7.48,7.478406
7.48,7.480149
7.48,7.480261
7.4799995,7.480102
7.48,7.479738
7.48,7.4798946
7.48,7.480399
7.48,7.4804187
7.48,7.4818993
7.48,7.4802446
7.48,7.4807096
7.48,7.479893
7.48,7.4786315
7.48,7.480528
7.4799995,7.4798183
7.48,7.479842
7.48,7.4807053
7.48,7.4817395
7.48,7.4797792
7.48,7.480471
7.48,7.480756
7.48,7.480486
7.48,7.4796247
7.48,7.4799447
7.48,7.4790382
7.4799995,7.479029
7.48,7.4793296
7.48,7.4795847
7.48,7.4810295
7.48,7.4797363
7.48,7.4809327
7.48,7.4809885
7.48,7.480966
7.48,7.479997
7.48,7.4800415
7.48,7.4783697
7.4799995,7.4792123
7.48,7.4794936
7.48,7.4795737
7.48,7.479062
7.48,7.479759
7.48,7.4808254
7.48,7.4804425
7.48,7.4813385
7.48,7.4804254
7.48,7.479542
7.48,7.479732
7.48,7.4797497
7.48,7.478677
7.48,7.4794273
7.48,7.4784055
7.48,7.4799385
7.48,7.4804296
7.48,7.4814725
7.48,7.481057
7.48,7.4807553
7.48,7.480547
7.48,7.4798265
7.48,7.478428
7.4799995,7.47842
7.48,7.479085
7.48,7.478838
7.48,7.480154
7.48,7.4809923
7.48,7.48212
7.48,7.481535
7.48,7.4803114
7.48,7.4796786
7.48,7.479937
7.48,7.4788666
7.4799995,7.4789534
7.48,7.4775743
7.48,7.478335
7.48,7.4806237
7.48,7.481043
7.48,7.481336
7.48,7.482296
7.48,7.480381
7.48,7.4806247
7.48,7.481093
7.48,7.4791994
7.4799995,7.478198
7.48,7.4785585
7.48,7.4791155
7.48,7.480815
7.48,7.4811482
7.48,7.4825983
7.48,7.4822373
7.48,7.48156
7.48,7.481539
7.48,7.4801474
7.48,7.4793262
7.4799995,7.4791493
7.48,7.479368
7.48,7.477377
7.48,7.47892
7.48,7.4824753
7.48,7.4835167
7.48,7.482081
7.48,7.4823527
7.48,7.481265
7.48,7.481124
7.48,7.479301
7.4799995,7.4795246
7.48,7.478653
7.48,7.478652
7.48,7.480614
7.48,7.479266
7.48,7.485248
7.48,7.4832964
7.48,7.4822664
7.48,7.4804206
7.48,7.4818287
7.48,7.479329
7.4799995,7.4799805
7.48,7.479157
7.48,7.479469
7.48,7.479343
7.48,7.4800005
7.48,7.4806857
7.48,7.4876633
7.48,7.481485
7.48,7.4798813
7.48,7.481008
7.48,7.479847
7.4799995,7.479823
7.48,7.479471
7.48,7.4807777
7.48,7.480419
7.48,7.480771
7.48,7.480233
7.4799995,7.4821486
7.48,7.4848833
7.48,7.4810333
7.48,7.480602
7.48,7.4795537
7.4799995,7.4794865
7.48,7.4803066
7.48,7.4799685
7.48,7.480052
7.48,7.482083
7.48,7.481145
7.4799995,7.4824333
7.48,7.48122
7.48,7.4848723
7.48,7.4801
7.48,7.4795756
7.4799995,7.479233
7.48,7.4802155
7.48,7.4799423
7.48,7.479723
7.48,7.481846
7.48,7.4801593
7.4799995,7.4826274
7.48,7.481846
7.48,7.4824867
7.48,7.4830027
7.48,7.4788456
7.4799995,7.478932
7.48,7.4803176
7.48,7.4803214
7.48,7.4807854
7.48,7.480928
7.48,7.4802256
7.4799995,7.4823246
7.48,7.4815507
7.48,7.48224
7.48,7.482955
7.48,7.479106
7.4799995,7.479366
7.48,7.4790344
7.48,7.480414
7.48,7.4807305
7.48,7.4812317
7.48,7.479875
7.4799995,7.480596
7.48,7.4821997
7.48,7.4816675
7.48,7.48248
7.48,7.48282
7.4799995,7.476523
7.48,7.4783616
7.48,7.4801826
7.48,7.4797745
7.48,7.481021
7.48,7.479953
7.4799995,7.4804516
7.48,7.481034
7.48,7.4807816
7.48,7.4817934
7.48,7.4824476
7.48,7.483341
7.48,7.4765873
7.48,7.479119
7.48,7.4790497
7.48,7.479845
7.48,7.479375
7.4799995,7.4795322
7.48,7.479375
7.48,7.480893
7.48,7.4813094
7.48,7.481934
7.48,7.48304
7.48,7.481854
7.48,7.475409
7.48,7.479336
7.48,7.4786315
7.48,7.478029
7.4799995,7.478891
7.48,7.479417
7.48,7.4804482
7.48,7.480521
7.48,7.4817257
7.48,7.482235
7.48,7.4814186
7.48,7.4820623
7.48,7.4782147
7.48,7.4789124
7.48,7.4781194
7.4799995,7.4775367
7.48,7.4783416
7.48,7.47894
7.48,7.4792833
7.48,7.481021
7.48,7.48062
7.48,7.48105
7.48,7.481618
7.48,7.4825153
7.48,7.47814
7.48,7.478234
7.4799995,7.477252
7.48,7.477663
7.48,7.4780374
7.48,7.479663
7.48,7.479663
7.48,7.4795747
7.48,7.481256
7.48,7.480776
7.48,7.481399
7.48,7.4795475
7.48,7.477032
7.4799995,7.4776235
7.48,7.4774423
7.48,7.479078
7.48,7.4794693
7.48,7.479765
7.48,7.4798965
7.48,7.4802504
7.48,7.47965
7.48,7.480473
7.48,7.4801025
7.48,7.480027
7.4799995,7.474564
7.48,7.47801
7.48,7.478412
7.48,7.4802384
7.48,7.4808207
7.48,7.480538
7.48,7.479413
7.48,7.480237
7.48,7.479304
7.48,7.4787455
7.48,7.479045
7.48,7.4799657
7.48,7.4745607
7.48,7.479848
7.48,7.480728
7.48,7.4808216
7.48,7.481577
7.48,7.4796576
7.48,7.4793434
7.48,7.4789214
7.48,7.4786544
7.48,7.4787464
7.48,7.47949
7.48,7.4777102
7.48,7.4782815
7.48,7.4813595
7.48,7.481925
7.48,7.480645
7.48,7.4798584
7.48,7.48015
7.48,7.480211
7.48,7.4788227
7.48,7.4794497
7.48,7.480029
7.48,7.479125
7.48,7.478557
7.48,7.480788
7.48,7.4822736
7.48,7.480329
7.48,7.479838
7.48,7.4799185
7.48,7.4804163
7.48,7.478797
7.48,7.4806066
7.48,7.4803495
7.48,7.4785833
7.48,7.4790044
7.4799995,7.4808774
7.48,7.480528
7.48,7.4804726
7.48,7.479735
7.48,7.480715
7.48,7.480752
7.48,7.480739
7.48,7.481067
7.48,7.480293
7.48,7.479595
7.48,7.47988
7.4799995,7.480505
7.48,7.4785686
7.48,7.479805
7.48,7.4791512
7.48,7.4793696
7.48,7.481068
7.48,7.482504
7.48,7.4814577
7.48,7.4810233
7.48,7.480252
7.48,7.480402
7.4799995,7.48078
7.48,7.4809837
7.48,7.48105
7.48,7.4789934
7.48,7.4795837
7.48,7.4815907
7.48,7.482201
7.48,7.4811997
7.48,7.4819508
7.48,7.4802985
7.48,7.481259
7.4799995,7.4813156
7.48,7.481459
7.48,7.4812803
7.48,7.482364
7.48,7.4783697
7.48,7.4811335
7.48,7.4821424
7.48,7.4826984
7.48,7.482424
7.48,7.481086
7.48,7.4807386
7.4799995,7.4813275
7.48,7.4817457
7.48,7.4821143
7.48,7.482075
7.48,7.481936
7.48,7.47842
7.48,7.4828377
7.48,7.480898
7.48,7.482439
7.48,7.482242
7.48,7.4810357
7.4799995,7.4817157
7.48,7.482009
7.48,7.482535
7.48,7.4827743
7.48,7.483132
7.48,7.4818554
7.48,7.4885674
7.48,7.484424
7.48,7.4830437
7.48,7.4784284
7.48,7.4769664
7.4799995,7.479694
7.48,7.4804735
7.48,7.4840994
7.48,7.483724
7.48,7.4834394
7.48,7.4830966
7.48,7.4836626
7.48,7.4875803
7.48,7.480941
7.48,7.477187
7.48,7.479551
7.4799995,7.480295
7.48,7.481783
7.48,7.4837546
7.48,7.482847
7.48,7.4827743
7.48,7.483148
7.48,7.4818163
7.48,7.4819684
7.48,7.4792333
7.48,7.476298
7.48,7.4781394
7.4799995,7.482954
7.48,7.4860816
7.48,7.485379
7.48,7.4821973
7.48,7.4816914
7.48,7.480622
7.48,7.4806423
7.48,7.481788
7.48,7.4821873
7.48,7.4755073
7.48,7.478012
7.4799995,7.4830804
7.48,7.4844747
7.48,7.484833
7.48,7.4828873
7.48,7.4811053
7.48,7.480301
7.48,7.4791985
7.48,7.4810405
7.48,7.480599
7.48,7.481514
7.48,7.4761515
7.4799995,7.4833136
7.48,7.4839444
7.48,7.485056
7.48,7.480979
7.48,7.4795976
7.48,7.4794574
7.48,7.4796095
7.48,7.481162
7.48,7.4797854
7.48,7.4812417
7.48,7.4800043
7.4799995,7.4765778
7.48,7.4837666
7.48,7.48508
7.48,7.4822564
7.48,7.4816694
7.48,7.479918
7.48,7.477955
7.48,7.479494
7.48,7.479056
7.48,7.479698
7.48,7.479255
7.48,7.479581
7.48,7.4857106
7.48,7.486154
7.48,7.4830556
7.48,7.480129
7.48,7.4792733
7.48,7.4779563
7.48,7.478589
7.48,7.478541
7.48,7.4785495
7.48,7.479576
7.48,7.479287
7.48,7.479489
7.48,7.490246
7.48,7.4842057
7.48,7.479697
7.48,7.4789515
7.48,7.476942
7.48,7.477308
7.48,7.4783597
7.48,7.4786835
7.48,7.4799705
7.48,7.4788013
7.48,7.4783072
7.48,7.478765
7.48,7.4897895
7.48,7.4803615
7.48,7.478591
7.48,7.4781623
7.48,7.478696
7.48,7.478996
7.48,7.478962
7.48,7.4792004
7.48,7.4787846
7.48,7.47732
7.48,7.479094
7.48,7.4794326
7.48,7.4862022
7.48,7.4777126
7.48,7.4773774
7.48,7.478662
7.48,7.480701
7.48,7.4802938
7.48,7.4783745
7.48,7.4787197
7.48,7.4775214
7.48,7.4781685
7.48,7.4789743
7.48,7.4784317
7.48,7.481855
7.48,7.4768214
7.48,7.478589
7.48,7.4815564
7.48,7.480404
7.48,7.479406
7.48,7.479634
7.48,7.4774137
7.48,7.4790874
7.48,7.4784946
7.48,7.478953
7.48,7.4800024
7.48,7.478756
7.48,7.4805665
7.48,7.48147
7.48,7.479897
7.48,7.479992
7.48,7.479216
7.48,7.477765
7.48,7.479616
7.48,7.4786725
