Actual,Predicted
6.99,7.0356503
6.9700003,7.0232434
6.9599996,7.0093603
6.94,7.0016837
6.9300003,6.9888425
6.91,6.981369
6.9,6.969165
6.89,6.963923
6.88,6.952985
6.8700004,6.9450674
6.86,6.937566
6.85,6.9338765
6.85,6.930904
6.8399997,6.924031
6.84,6.917804
6.84,6.9138594
6.8399997,6.9150968
7.3500004,7.3404226
7.35,7.3432674
7.3399997,7.3433776
7.34,7.3380327
7.33,7.3281217
7.33,7.328729
7.32,7.3194585
7.31,7.310577
7.31,7.3046956
7.2999997,7.3036046
7.29,7.296981
7.28,7.279059
7.27,7.270285
7.26,7.2558455
7.2400002,7.241137
7.23,7.229813
7.22,7.216519
7.2,7.2082562
7.19,7.191193
7.17,7.1776133
7.16,7.1642976
7.14,7.149609
7.13,7.137362
7.11,7.1257005
7.09,7.1129146
7.0699997,7.101226
7.06,7.087459
7.04,7.075572
7.02,7.063165
7.0099998,7.0495443
6.99,7.036619
6.9700003,7.023839
6.9599996,7.0127068
6.94,6.9992313
6.9300003,6.989929
6.91,6.979237
6.9,6.968987
6.89,6.959491
6.88,6.9549546
6.8700004,6.9433985
6.86,6.9360766
6.85,6.930558
6.85,6.9266195
6.8399997,6.923032
6.84,6.918178
6.84,6.909669
6.8399997,6.908835
6.84,6.9106336
7.35,7.343161
7.3399997,7.342975
7.34,7.339464
7.33,7.332822
7.33,7.3203917
7.32,7.3220873
7.31,7.313943
7.31,7.3045263
7.2999997,7.2991047
7.29,7.2965145
7.28,7.289436
7.27,7.2701073
7.26,7.2606964
7.2400002,7.2459664
7.23,7.232167
7.22,7.2192593
7.2,7.206978
7.19,7.1982384
7.17,7.180576
7.16,7.1669593
7.14,7.1532145
7.13,7.139571
7.11,7.125461
7.09,7.1130815
7.0699997,7.100572
7.06,7.088958
7.04,7.07583
7.02,7.063525
7.0099998,7.050965
6.99,7.0354753
6.9700003,7.02475
6.9599996,7.0112476
6.94,7.002947
6.9300003,6.9868293
6.91,6.98033
6.9,6.967138
6.89,6.95935
6.88,6.9499736
6.8700004,6.944467
6.86,6.9349313
6.85,6.9281063
6.85,6.9218397
6.8399997,6.9199696
6.84,6.9166865
6.84,6.909788
6.8399997,6.9050655
6.84,6.904418
6.84,6.9048033
7.3399997,7.34354
7.34,7.3391037
7.33,7.3324943
7.33,7.3268504
7.32,7.313384
7.31,7.3167887
7.31,7.307689
7.2999997,7.299294
7.29,7.2924504
7.28,7.287146
7.27,7.280159
7.26,7.2610617
7.2400002,7.2506256
7.23,7.2367883
7.22,7.222204
7.2,7.2097974
7.19,7.1955595
7.17,7.186293
7.16,7.169576
7.14,7.156213
7.13,7.140774
7.11,7.1291347
7.09,7.11377
7.0699997,7.1011996
7.06,7.0879083
7.04,7.075603
7.02,7.0641017
7.0099998,7.0522165
6.99,7.0385685
6.9700003,7.0230484
6.9599996,7.0122466
6.94,7.0011835
6.9300003,6.9910398
6.91,6.9776373
6.9,6.967932
6.89,6.95666
6.88,6.9494495
6.8700004,6.9400835
6.86,6.9359217
6.85,6.927281
6.85,6.921022
6.8399997,6.914479
6.84,6.9139943
6.84,6.9085
6.8399997,6.9054117
6.84,6.9004216
6.84,6.898262
6.85,6.900767
7.34,7.3414173
7.33,7.330718
7.33,7.3246355
7.32,7.3220167
7.31,7.310215
7.31,7.3116856
7.2999997,7.3007355
7.29,7.2924886
7.28,7.282082
7.27,7.2773175
7.26,7.2697926
7.2400002,7.251059
7.23,7.2403145
7.22,7.2273912
7.2,7.211911
7.19,7.198273
7.17,7.1841674
7.16,7.1756587
7.14,7.157997
7.13,7.1447735
7.11,7.129654
7.09,7.116243
7.0699997,7.1026673
7.06,7.088082
7.04,7.0742383
7.02,7.062614
7.0099998,7.052974
6.99,7.0396466
6.9700003,7.025046
6.9599996,7.0098104
6.94,7.001549
6.9300003,6.9881434
6.91,6.9811397
6.9,6.966243
6.89,6.9578533
6.88,6.9474573
6.8700004,6.939483
6.86,6.931207
6.85,6.9260488
6.85,6.9203043
6.8399997,6.9118853
6.84,6.9085855
6.84,6.907036
6.8399997,6.9038687
6.84,6.9005046
6.84,6.8954945
6.85,6.894768
6.8500004,6.896334
7.33,7.336489
7.33,7.322697
7.32,7.3229127
7.31,7.3179936
7.31,7.3038163
7.2999997,7.304367
7.29,7.2944813
7.28,7.278667
7.27,7.272979
7.26,7.2664475
7.2400002,7.260098
7.23,7.240202
7.22,7.2294607
7.2,7.2164135
7.19,7.2015767
7.17,7.186523
7.16,7.173363
7.14,7.1629047
7.13,7.145943
7.11,7.1334314
7.09,7.118872
7.0699997,7.1018653
7.06,7.0875573
7.04,7.0735645
7.02,7.0626125
7.0099998,7.0506587
6.99,7.038605
6.9700003,7.028007
6.9599996,7.0120044
6.94,6.99881
6.9300003,6.989593
6.91,6.979613
6.9,6.9687953
6.89,6.9527874
6.88,6.9485826
6.8700004,6.937827
6.86,6.9318395
6.85,6.9224286
6.85,6.919772
6.8399997,6.910661
6.84,6.9059615
6.84,6.9020586
6.8399997,6.902213
6.84,6.900626
6.84,6.8957214
6.85,6.8904853
6.8500004,6.893744
6.86,6.8947
7.33,7.3273797
7.32,7.322015
7.31,7.3143587
7.31,7.3127966
7.2999997,7.297689
7.29,7.29627
7.28,7.280351
7.27,7.2743306
7.26,7.2618
7.2400002,7.25532
7.23,7.2485266
7.22,7.229748
7.2,7.2199707
7.19,7.204814
7.17,7.188281
7.16,7.173918
7.14,7.159835
7.13,7.15186
7.11,7.1347313
7.09,7.120252
7.0699997,7.1011653
7.06,7.0926337
7.04,7.077159
7.02,7.063317
7.0099998,7.048681
6.99,7.0365515
6.9700003,7.026656
6.9599996,7.0116897
6.94,7.001254
6.9300003,6.9859996
6.91,6.9782286
6.9,6.9651327
6.89,6.9590325
6.88,6.9477234
6.8700004,6.9389796
6.86,6.9291134
6.85,6.9223185
6.85,6.9161806
6.8399997,6.909243
6.84,6.905821
6.84,6.898793
6.8399997,6.89503
6.84,6.8985686
6.84,6.8938518
6.85,6.8925114
6.8500004,6.890484
6.86,6.888153
6.87,6.892464
7.32,7.324046
7.31,7.3132443
7.31,7.3148336
7.2999997,7.303931
7.29,7.2878876
7.28,7.2839994
7.27,7.2749925
7.26,7.255614
7.2400002,7.2503195
7.23,7.245037
7.22,7.238839
7.2,7.2177806
7.19,7.205972
7.17,7.1918874
7.16,7.176661
7.14,7.1615534
7.13,7.1491957
7.11,7.1373086
7.09,7.121187
7.0699997,7.1069865
7.06,7.0930185
7.04,7.07412
7.02,7.0609756
7.0099998,7.0471735
6.99,7.03702
6.9700003,7.022917
6.9599996,7.011033
6.94,7.004456
6.9300003,6.9874387
6.91,6.9746785
6.9,6.966565
6.89,6.9561286
6.88,6.9487
6.8700004,6.9315963
6.86,6.9295616
6.85,6.920395
6.85,6.91537
6.8399997,6.907157
6.84,6.9061155
6.84,6.896308
6.8399997,6.894137
6.84,6.8943443
6.84,6.892209
6.85,6.8930116
6.8500004,6.889505
6.86,6.885149
6.87,6.8921742
6.88,6.8928704
7.31,7.3183026
7.31,7.308226
7.2999997,7.3046656
7.29,7.29608
7.28,7.2785683
7.27,7.27486
7.26,7.261641
7.2400002,7.247009
7.23,7.2381096
7.22,7.232033
7.2,7.2264028
7.19,7.2062774
7.17,7.193768
7.16,7.1787534
7.14,7.162865
7.13,7.147921
7.11,7.1361275
7.09,7.123819
7.0699997,7.106587
7.06,7.0931244
7.04,7.077502
7.02,7.061759
7.0099998,7.0494404
6.99,7.0343184
6.9700003,7.0220823
6.9599996,7.0101295
6.94,7.000163
6.9300003,6.990253
6.91,6.976646
6.9,6.96215
6.89,6.954603
6.88,6.9453316
6.8700004,6.938204
6.86,6.9235063
6.85,6.920082
6.85,6.9128213
6.8399997,6.906974
6.84,6.9006047
6.84,6.89768
6.8399997,6.8933
6.84,6.8898344
6.84,6.888773
6.85,6.889624
6.8500004,6.889231
6.86,6.8880334
6.87,6.885189
6.88,6.89052
6.89,6.8935037
7.31,7.3145704
7.2999997,7.302558
7.29,7.291487
7.28,7.285373
7.27,7.266968
7.26,7.263054
7.2400002,7.24777
7.23,7.238502
7.22,7.2272844
7.2,7.2194734
7.19,7.2124705
7.17,7.1926007
7.16,7.1811423
7.14,7.1657057
7.13,7.1489525
7.11,7.133988
7.09,7.1199803
7.0699997,7.110163
7.06,7.092117
7.04,7.0782175
7.02,7.059931
7.0099998,7.0523252
6.99,7.0365067
6.9700003,7.0211134
6.9599996,7.0083585
6.94,6.996189
6.9300003,6.9901752
6.91,6.9771423
6.9,6.9631076
6.89,6.949737
6.88,6.9438148
6.8700004,6.932772
6.86,6.9290805
6.85,6.9166317
6.85,6.9121847
6.8399997,6.9032903
6.84,6.899703
6.84,6.8953357
6.8399997,6.8917336
6.84,6.891158
6.84,6.885774
6.85,6.8837824
6.8500004,6.8875866
6.86,6.885717
6.87,6.88608
6.88,6.8876476
6.89,6.8890467
6.91,6.893239
7.2999997,7.3044596
7.29,7.292646
7.28,7.2802176
7.27,7.272956
7.26,7.2550926
7.2400002,7.2504215
7.23,7.2360673
7.22,7.2258606
7.2,7.2144346
7.19,7.205821
7.17,7.1985617
7.16,7.1774077
7.14,7.167112
7.13,7.1505256
7.11,7.136628
7.09,7.1190624
7.0699997,7.105444
7.06,7.0935783
7.04,7.0781074
7.02,7.063266
7.0099998,7.046869
6.99,7.0366406
6.9700003,7.0214925
6.9599996,7.0072093
6.94,6.996053
6.9300003,6.9831166
6.91,6.9775004
6.9,6.964738
6.89,6.9519267
6.88,6.9391932
6.8700004,6.9314327
6.86,6.9231467
6.85,6.919242
6.85,6.906186
6.8399997,6.9023986
6.84,6.8975835
6.84,6.892668
6.8399997,6.888953
6.84,6.8883753
6.84,6.885763
6.85,6.883248
6.8500004,6.8827
6.86,6.886028
6.87,6.8847857
6.88,6.886088
6.89,6.887963
6.91,6.891906
6.9199996,6.896152
7.29,7.2930017
7.28,7.27843
7.27,7.270524
7.26,7.259829
7.2400002,7.2431426
7.23,7.2379255
7.22,7.225034
7.2,7.211716
7.19,7.2001367
7.17,7.190668
7.16,7.1832843
7.14,7.1640472
7.13,7.1513844
7.11,7.1367097
7.09,7.1198196
7.0699997,7.103773
7.06,7.0905385
7.04,7.0781045
7.02,7.0614586
7.0099998,7.049091
6.99,7.0337906
6.9700003,7.020639
6.9599996,7.0073547
6.94,6.9933786
6.9300003,6.9822664
6.91,6.971568
6.9,6.963619
6.89,6.9533453
6.88,6.9398565
6.8700004,6.927214
6.86,6.9212065
6.85,6.9135113
6.85,6.909966
6.8399997,6.8963027
6.84,6.896034
6.84,6.8899126
6.8399997,6.8871794
6.84,6.8850985
6.84,6.883308
6.85,6.8828616
6.8500004,6.8799267
6.86,6.8822956
6.87,6.884298
6.88,6.8859835
6.89,6.8879404
6.91,6.889472
6.9199996,6.895675
6.9300003,6.900786
7.28,7.2807603
7.27,7.2685843
7.26,7.256565
7.2400002,7.247514
7.23,7.2301
7.22,7.2252836
7.2,7.2103825
7.19,7.198393
7.17,7.184799
7.16,7.1753073
7.14,7.1683235
7.13,7.1482067
7.11,7.137305
7.09,7.120231
7.0699997,7.1045203
7.06,7.086987
7.04,7.0749083
7.02,7.061964
7.0099998,7.0467257
6.99,7.033599
6.9700003,7.0168853
6.9599996,7.0076365
6.94,6.9938836
6.9300003,6.980077
6.91,6.970401
6.9,6.9560556
6.89,6.9519696
6.88,6.9414854
6.8700004,6.927332
6.86,6.9165125
6.85,6.9104366
6.85,6.904011
6.8399997,6.9013247
6.84,6.8909926
6.84,6.888235
6.8399997,6.8845987
6.84,6.8831677
6.84,6.880802
6.85,6.879255
6.8500004,6.880753
6.86,6.8784637
6.87,6.8814554
6.88,6.8854084
6.89,6.887177
6.91,6.8886395
6.9199996,6.893945
6.9300003,6.898794
6.9500003,6.904352
7.27,7.269651
7.26,7.254755
7.2400002,7.2468047
7.23,7.2334023
7.22,7.217552
7.2,7.2107053
7.19,7.19804
7.17,7.179796
7.16,7.1692653
7.14,7.16024
7.13,7.152749
7.11,7.134476
7.09,7.1195436
7.0699997,7.1027374
7.06,7.08796
7.04,7.071605
7.02,7.0595365
7.0099998,7.046135
6.99,7.0312653
6.9700003,7.0180516
6.9599996,7.004675
6.94,6.9923987
6.9300003,6.979841
6.91,6.9662256
6.9,6.9560966
6.89,6.944512
6.88,6.9390945
6.8700004,6.931147
6.86,6.916681
6.85,6.9060407
6.85,6.9016237
6.8399997,6.894932
6.84,6.894045
6.84,6.8814487
6.8399997,6.8828015
6.84,6.88077
6.84,6.878197
6.85,6.876154
6.8500004,6.877868
6.86,6.8781667
6.87,6.877874
6.88,6.884814
6.89,6.886079
6.91,6.8900337
6.9199996,6.8923287
6.9300003,6.8972435
6.9500003,6.905121
6.96,6.9126463
7.26,7.2549744
7.2400002,7.2434616
7.23,7.2325835
7.22,7.2200665
7.2,7.2044296
7.19,7.1964536
7.17,7.1798472
7.16,7.166417
7.14,7.153829
7.13,7.143464
7.11,7.1375074
7.09,7.1171317
7.0699997,7.104071
7.06,7.0863614
7.04,7.0720577
7.02,7.055258
7.0099998,7.0437875
6.99,7.0302343
6.9700003,7.0150137
6.9599996,7.0029893
6.94,6.9899173
6.9300003,6.9790874
6.91,6.967689
6.9,6.952836
6.89,6.9434524
6.88,6.9323015
6.8700004,6.927748
6.86,6.9186964
6.85,6.906313
6.85,6.8976874
6.8399997,6.891695
6.84,6.888002
6.84,6.886641
6.8399997,6.8775625
6.84,6.877895
6.84,6.876496
6.85,6.874928
6.8500004,6.874453
6.86,6.875612
6.87,6.8795238
6.88,6.8787475
6.89,6.885142
6.91,6.8886504
6.9199996,6.8925333
6.9300003,6.8968287
6.9500003,6.903738
6.96,6.912354
6.98,6.9180145
7.2400002,7.239614
7.23,7.231432
7.22,7.219009
7.2,7.206229
7.19,7.189517
7.17,7.1799173
7.16,7.164947
7.14,7.150908
7.13,7.1366925
7.11,7.128624
7.09,7.1192703
7.0699997,7.100214
7.06,7.087101
7.04,7.069158
7.02,7.055175
7.0099998,7.039135
6.99,7.027766
6.9700003,7.0136585
6.9599996,7.000594
6.94,6.9890966
6.9300003,6.975043
6.91,6.967408
6.9,6.9527655
6.89,6.940945
6.88,6.9319925
6.8700004,6.9195056
6.86,6.9174666
6.85,6.9081955
6.85,6.896959
6.8399997,6.8886504
6.84,6.8855095
6.84,6.8801775
6.8399997,6.8813767
6.84,6.8734035
6.84,6.873006
6.85,6.872652
6.8500004,6.872726
6.86,6.8732643
6.87,6.87535
6.88,6.880521
6.89,6.8806257
6.91,6.8884964
6.9199996,6.891568
6.9300003,6.897469
6.9500003,6.900991
6.96,6.9126043
6.98,6.917707
7.0,6.9270678
7.23,7.2304516
7.22,7.2161913
7.2,7.204689
7.19,7.191235
7.17,7.173778
7.16,7.1647525
7.14,7.1496167
7.13,7.1340284
7.11,7.121793
7.09,7.108937
7.0699997,7.101446
7.06,7.0843883
7.04,7.069221
7.02,7.052859
7.0099998,7.0393195
6.99,7.023856
6.9700003,7.011328
6.9599996,6.9993343
6.94,6.9861465
6.9300003,6.9738674
6.91,6.9629283
6.9,6.9513006
6.89,6.9420323
6.88,6.927641
6.8700004,6.920373
6.86,6.909304
6.85,6.9064345
6.85,6.9003706
6.8399997,6.886296
6.84,6.88198
6.84,6.8773317
6.8399997,6.875039
6.84,6.8771873
6.84,6.8690023
6.85,6.870142
6.8500004,6.871014
6.86,6.8712845
6.87,6.8728504
6.88,6.87666
6.89,6.883157
6.91,6.8829794
6.9199996,6.893398
6.9300003,6.8963704
6.9500003,6.9016566
6.96,6.9094973
6.98,6.9185495
7.0,6.9274487
7.01,6.9361396
7.22,7.214826
7.2,7.2033362
7.19,7.1898403
7.17,7.1746674
7.16,7.159212
7.14,7.149388
7.13,7.132565
7.11,7.1190715
7.09,7.1033263
7.0699997,7.0905085
7.06,7.083765
7.04,7.0665994
7.02,7.052258
7.0099998,7.0363307
6.99,7.023711
6.9700003,7.006904
6.9599996,6.997171
6.94,6.9845514
6.9300003,6.9719405
6.91,6.9614143
6.9,6.9474516
6.89,6.94022
6.88,6.9299765
6.8700004,6.9172707
6.86,6.9097157
6.85,6.8983345
6.85,6.898231
6.8399997,6.888936
6.84,6.8806295
6.84,6.874543
6.8399997,6.872511
6.84,6.870898
6.84,6.8726616
6.85,6.866783
6.8500004,6.867172
6.86,6.870032
6.87,6.8723874
6.88,6.873925
6.89,6.878439
6.91,6.886719
6.9199996,6.886843
6.9300003,6.897951
6.9500003,6.9017167
6.96,6.9096365
6.98,6.914938
7.0,6.9286895
7.01,6.936889
7.03,6.9459076
7.2,7.199312
7.19,7.1866894
7.17,7.1757884
7.16,7.1594877
7.14,7.1444182
7.13,7.132142
7.11,7.117887
7.09,7.099944
7.0699997,7.085243
7.06,7.074029
7.04,7.0654225
7.02,7.049643
7.0099998,7.0353837
6.99,7.0194407
6.9700003,7.0066004
6.9599996,6.9929304
6.94,6.9826436
6.9300003,6.968551
6.91,6.9581246
6.9,6.9458203
6.89,6.9373136
6.88,6.9278436
6.8700004,6.917472
6.86,6.9067454
6.85,6.8993025
6.85,6.8896885
6.8399997,6.887875
6.84,6.88434
6.84,6.872055
6.8399997,6.8704643
6.84,6.8680506
6.84,6.866391
6.85,6.869843
6.8500004,6.864294
6.86,6.866398
6.87,6.8707695
6.88,6.8730955
6.89,6.8769803
6.91,6.881973
6.9199996,6.8906527
6.9300003,6.8925204
6.9500003,6.905782
6.96,6.9086056
6.98,6.9171376
7.0,6.923266
7.01,6.938861
7.03,6.946782
7.0499997,6.9570622
7.19,7.1861477
7.17,7.172332
7.16,7.1592546
7.14,7.143811
7.13,7.127878
7.11,7.116156
7.09,7.0988307
7.0699997,7.082987
7.06,7.0678725
7.04,7.055428
7.02,7.047869
7.0099998,7.033122
6.99,7.0188675
6.9700003,7.0021076
6.9599996,6.9919157
6.94,6.9782887
6.9300003,6.967837
6.91,6.9557757
6.9,6.9438086
6.89,6.933842
6.88,6.9246154
6.8700004,6.9152756
6.86,6.9097843
6.85,6.89596
6.85,6.8908157
6.8399997,6.8810425
6.84,6.8819227
6.84,6.8752794
6.8399997,6.8665977
6.84,6.8662095
6.84,6.863686
6.85,6.8631773
6.8500004,6.8680725
6.86,6.8653955
6.87,6.866606
6.88,6.8725934
6.89,6.8761716
6.91,6.879614
6.9199996,6.8858905
6.9300003,6.897263
6.9500003,6.898362
6.96,6.91402
6.98,6.9164257
7.0,6.924928
7.01,6.9336066
7.03,6.94795
7.0499997,6.957506
7.06,6.9666967
7.17,7.1703763
7.16,7.156723
7.14,7.1460104
7.13,7.126025
7.11,7.1119933
7.09,7.0978518
7.0699997,7.0818644
7.06,7.0634155
7.04,7.0503335
7.02,7.037193
7.0099998,7.031086
6.99,7.017231
6.9700003,7.000705
6.9599996,6.986947
6.94,6.9770517
6.9300003,6.9638414
6.91,6.9550695
6.9,6.9397035
6.89,6.931308
6.88,6.922209
6.8700004,6.9140363
6.86,6.905329
6.85,6.8973327
6.85,6.8878202
6.8399997,6.882259
6.84,6.874841
6.84,6.8736725
6.8399997,6.871846
6.84,6.8633685
6.84,6.861923
6.85,6.8614864
6.8500004,6.8618636
6.86,6.866994
6.87,6.8652067
6.88,6.8683553
6.89,6.8758564
6.91,6.880295
6.9199996,6.8842325
6.9300003,6.89206
6.9500003,6.9028974
6.96,6.9076138
6.98,6.9222884
7.0,6.92503
7.01,6.936582
7.03,6.942104
7.0499997,6.9592595
7.06,6.9692965
7.08,6.9807477
7.16,7.1539164
7.14,7.1431885
7.13,7.1243963
7.11,7.1119485
7.09,7.095894
7.0699997,7.080131
7.06,7.060703
7.04,7.051162
7.02,7.0324655
7.0099998,7.0200357
6.99,7.0132494
6.9700003,7.0004168
6.9599996,6.987234
6.94,6.9720373
6.9300003,6.9610996
6.91,6.950923
6.9,6.938034
6.89,6.9278784
6.88,6.920325
6.8700004,6.909782
6.86,6.901248
6.85,6.896978
6.85,6.892326
6.8399997,6.8809614
6.84,6.875219
6.84,6.866398
6.8399997,6.8711452
6.84,6.8657346
6.84,6.8585706
6.85,6.8602524
6.8500004,6.8588033
6.86,6.8598514
6.87,6.868651
6.88,6.870413
6.89,6.872027
6.91,6.879948
6.9199996,6.8845296
6.9300003,6.890573
6.9500003,6.8965864
6.96,6.9140368
6.98,6.9156547
7.0,6.9295554
7.01,6.93671
7.03,6.944283
7.0499997,6.9528227
7.06,6.9732804
7.08,6.9793663
7.1,6.9928966
7.14,7.139901
7.13,7.1246924
7.11,7.113943
7.09,7.0907507
7.0699997,7.0763807
7.06,7.060212
7.04,7.0469513
7.02,7.0285387
7.0099998,7.0160747
6.99,7.0031257
6.9700003,6.996762
6.9599996,6.984789
6.94,6.9703026
6.9300003,6.9567704
6.91,6.949084
6.9,6.9353228
6.89,6.927245
6.88,6.9144955
6.8700004,6.9073157
6.86,6.899421
6.85,6.894019
6.85,6.8859267
6.8399997,6.8815775
6.84,6.8731728
6.84,6.8689923
6.8399997,6.8630753
6.84,6.8662925
6.84,6.864126
6.85,6.856163
6.8500004,6.858883
6.86,6.8593483
6.87,6.8617344
6.88,6.8693256
6.89,6.871958
6.91,6.8741093
6.9199996,6.8850145
6.9300003,6.8914165
6.9500003,6.897082
6.96,6.907949
6.98,6.9201226
7.0,6.9250183
7.01,6.944098
7.03,6.944807
7.0499997,6.9572906
7.06,6.964899
7.08,6.984081
7.1,6.996563
7.12,7.0081167
7.13,7.1274967
7.11,7.11067
7.09,7.093372
7.0699997,7.072402
7.06,7.058091
7.04,7.0425987
7.02,7.0274763
7.0099998,7.014405
6.99,7.000246
6.9700003,6.985464
6.9599996,6.980095
6.94,6.970394
6.9300003,6.954851
6.91,6.943449
6.9,6.9325376
6.89,6.923398
6.88,6.914447
6.8700004,6.9020014
6.86,6.897378
6.85,6.8889275
6.85,6.8857117
6.8399997,6.8770986
6.84,6.8774443
6.84,6.8667274
6.8399997,6.8640814
6.84,6.8607225
6.84,6.8623447
6.85,6.861793
6.8500004,6.855092
6.86,6.8582335
6.87,6.8603125
6.88,6.8635015
6.89,6.872635
6.91,6.8763704
6.9199996,6.880402
6.9300003,6.8913655
6.9500003,6.8983593
6.96,6.906525
6.98,6.9146566
7.0,6.9316535
7.01,6.936832
7.03,6.952569
7.0499997,6.957491
7.06,6.9686933
7.08,6.9772134
7.1,6.9991713
7.12,7.0102887
7.13,7.023174
7.11,7.1113935
7.09,7.090739
7.0699997,7.07575
7.06,7.054019
7.04,7.0415397
7.02,7.0252843
7.0099998,7.012335
6.99,6.9971156
6.9700003,6.982799
6.9599996,6.9695086
6.94,6.9645176
6.9300003,6.9541187
6.91,6.9406323
6.9,6.927396
6.89,6.9204955
6.88,6.911422
6.8700004,6.901718
6.86,6.890572
6.85,6.8866167
6.85,6.8805194
6.8399997,6.877624
6.84,6.8719153
6.84,6.870041
6.8399997,6.861772
6.84,6.861813
6.84,6.855383
6.85,6.8607326
6.8500004,6.8604946
6.86,6.8544216
6.87,6.860666
6.88,6.8628936
6.89,6.866549
6.91,6.8767915
6.9199996,6.8810987
6.9300003,6.8852863
6.9500003,6.898452
6.96,6.907796
6.98,6.9151306
7.0,6.925596
7.01,6.9428587
7.03,6.9476767
7.0499997,6.965777
7.06,6.968754
7.08,6.9819303
7.1,6.9912972
7.12,7.0140924
7.13,7.0258794
7.15,7.037866
7.09,7.091232
7.0699997,7.0727057
7.06,7.055947
7.04,7.03776
7.02,7.0275784
7.0099998,7.0097
6.99,6.9939647
6.9700003,6.981966
6.9599996,6.9660087
6.94,6.9529138
6.9300003,6.947526
6.91,6.940031
6.9,6.9246845
6.89,6.914742
6.88,6.907903
6.8700004,6.8985415
6.86,6.8913727
6.85,6.879547
6.85,6.877824
6.8399997,6.8718843
6.84,6.870926
6.84,6.8650265
6.8399997,6.8666515
6.84,6.861279
6.84,6.8563013
6.85,6.855112
6.8500004,6.8590517
6.86,6.859621
6.87,6.8559985
6.88,6.8624644
6.89,6.866047
6.91,6.869992
6.9199996,6.8808713
6.9300003,6.889602
6.9500003,6.8930793
6.96,6.908037
6.98,6.916291
7.0,6.9255805
7.01,6.9360895
7.03,6.953905
7.0499997,6.960662
7.06,6.9770775
7.08,6.982057
7.1,6.9962425
7.12,7.0067883
7.13,7.0298204
7.15,7.039976
7.17,7.054274
7.0699997,7.0725684
7.06,7.0532384
7.04,7.042181
7.02,7.022867
7.0099998,7.0120287
6.99,6.9924364
6.9700003,6.9783673
6.9599996,6.9632063
6.94,6.9501123
6.9300003,6.936659
6.91,6.932862
6.9,6.9239116
6.89,6.9110603
6.88,6.9027185
6.8700004,6.894527
6.86,6.8888607
6.85,6.8806944
6.85,6.8701506
6.8399997,6.8697305
6.84,6.865436
6.84,6.8651495
6.8399997,6.859687
6.84,6.8640585
6.84,6.8554106
6.85,6.8558273
6.8500004,6.85333
6.86,6.858684
6.87,6.8603306
6.88,6.8576527
6.89,6.8655167
6.91,6.8705463
6.9199996,6.8756566
6.9300003,6.8882413
6.9500003,6.8957553
6.96,6.902241
6.98,6.917704
7.0,6.927082
7.01,6.936736
7.03,6.9473996
7.0499997,6.9652715
7.06,6.972639
7.08,6.990507
7.1,6.997617
7.12,7.0121365
7.13,7.0221586
7.15,7.0450706
7.17,7.058625
7.18,7.07212
7.06,7.0580254
7.04,7.0395784
7.02,7.0259647
7.0099998,7.0071845
6.99,6.9952655
6.9700003,6.9740534
6.9599996,6.9600515
6.94,6.948319
6.9300003,6.935625
6.91,6.921737
6.9,6.9167285
6.89,6.911046
6.88,6.8979917
6.8700004,6.8888845
6.86,6.8843527
6.85,6.8767695
6.85,6.8717012
6.8399997,6.8617945
6.84,6.863133
6.84,6.8587823
6.8399997,6.8598423
6.84,6.8567934
6.84,6.861164
6.85,6.854322
6.8500004,6.854189
6.86,6.8534803
6.87,6.8592467
6.88,6.862755
6.89,6.86081
6.91,6.870735
6.9199996,6.8757377
6.9300003,6.8815017
6.9500003,6.894484
6.96,6.906889
6.98,6.912464
7.0,6.9282193
7.01,6.938467
7.03,6.9482093
7.0499997,6.9591
7.06,6.977283
7.08,6.986867
7.1,7.006098
7.12,7.012661
7.13,7.0268745
7.15,7.0385456
7.17,7.06274
7.18,7.075808
7.2000003,7.087145
7.04,7.0413375
7.02,7.023964
7.0099998,7.0120792
6.99,6.9884663
6.9700003,6.9779544
6.9599996,6.955307
6.94,6.9459896
6.9300003,6.932092
6.91,6.921347
6.9,6.9074974
6.89,6.9029646
6.88,6.89772
6.8700004,6.8844447
6.86,6.8783984
6.85,6.8720894
6.85,6.8685923
6.8399997,6.8638077
6.84,6.8545465
6.84,6.8559585
6.8399997,6.8536677
6.84,6.858457
6.84,6.8528457
6.85,6.85897
6.8500004,6.853665
6.86,6.85419
6.87,6.8563976
6.88,6.8603625
6.89,6.8660536
6.91,6.8658214
6.9199996,6.875502
6.9300003,6.8826966
6.9500003,6.8894506
6.96,6.904052
6.98,6.914901
7.0,6.9219494
7.01,6.940206
7.03,6.9498463
7.0499997,6.961218
7.06,6.9733734
7.08,6.9903736
7.1,7.002742
7.12,7.02067
7.13,7.02779
7.15,7.0443754
7.17,7.0557394
7.18,7.0796676
7.2000003,7.092458
7.21,7.1036587
7.02,7.0242224
7.0099998,7.009992
6.99,6.9909782
6.9700003,6.970933
6.9599996,6.9611754
6.94,6.9405084
6.9300003,6.9281607
6.91,6.922703
6.9,6.906843
6.89,6.8927555
6.88,6.889421
6.8700004,6.8844686
6.86,6.873321
6.85,6.8673844
6.85,6.863839
6.8399997,6.8592753
6.84,6.856424
6.84,6.8473797
6.8399997,6.851322
6.84,6.85079
6.84,6.852301
6.85,6.852662
6.8500004,6.8587995
6.86,6.8545117
6.87,6.8563533
6.88,6.8568444
6.89,6.866284
6.91,6.86867
6.9199996,6.8718214
6.9300003,6.8832297
